pF,time
248.600006103516,543695437.920137
248.600006103516,543695437.961253
248.5,543695438.002520
248.600006103516,543695438.043814
248.600006103516,543695438.085141
248.600006103516,543695438.126418
248.5,543695438.167542
248.5,543695438.208811
248.5,543695438.250266
248.300003051758,543695438.291437
248.300003051758,543695438.332626
248.300003051758,543695438.373898
248.300003051758,543695438.415020
248.300003051758,543695438.456474
248.300003051758,543695438.497609
248.300003051758,543695438.580193
248.300003051758,543695438.580407
248.300003051758,543695438.621363
248.400009155273,543695438.662531
248.5,543695438.703940
248.699996948242,543695438.745183
248.699996948242,543695438.786350
248.699996948242,543695438.827553
248.699996948242,543695438.868813
248.900009155273,543695438.910007
248.900009155273,543695438.951386
248.900009155273,543695439.033892
249.0,543695439.034140
249.0,543695439.075082
249.100006103516,543695439.116382
249.199996948242,543695439.157687
249.400009155273,543695439.199034
249.400009155273,543695439.239927
249.800003051758,543695439.281291
249.800003051758,543695439.322528
250.0,543695439.363807
250.100006103516,543695439.404993
250.400009155273,543695439.446340
250.400009155273,543695439.487522
250.5,543695439.528804
250.5,543695439.570086
250.600006103516,543695439.611349
250.800003051758,543695439.652473
250.800003051758,543695439.693924
250.800003051758,543695439.735062
250.400009155273,543695439.776388
250.400009155273,543695439.817720
250.300003051758,543695439.858889
250.300003051758,543695439.900084
250.300003051758,543695439.941377
250.199996948242,543695439.982575
250.100006103516,543695440.023930
250.199996948242,543695440.065140
250.0,543695440.106283
250.0,543695440.147508
249.699996948242,543695440.188838
249.600006103516,543695440.230148
249.600006103516,543695440.271214
249.600006103516,543695440.312489
249.400009155273,543695440.353911
249.400009155273,543695440.395025
249.400009155273,543695440.436450
249.199996948242,543695440.477563
249.199996948242,543695440.518708
249.199996948242,543695440.560229
249.199996948242,543695440.601413
249.300003051758,543695440.642620
249.100006103516,543695440.684114
249.100006103516,543695440.725113
248.900009155273,543695440.766452
248.900009155273,543695440.807747
248.900009155273,543695440.848983
248.900009155273,543695440.890168
249.0,543695440.931381
248.900009155273,543695440.972791
248.900009155273,543695441.013954
248.900009155273,543695441.055129
248.900009155273,543695441.096359
248.900009155273,543695441.137574
248.900009155273,543695441.179143
248.600006103516,543695441.220203
248.600006103516,543695441.261531
248.699996948242,543695441.302675
248.800003051758,543695441.343997
248.800003051758,543695441.385152
248.800003051758,543695441.426388
248.699996948242,543695441.467558
248.5,543695441.508908
248.600006103516,543695441.550096
248.600006103516,543695441.591742
248.600006103516,543695441.632712
248.600006103516,543695441.673830
248.5,543695441.715267
248.699996948242,543695441.756494
248.600006103516,543695441.797719
248.699996948242,543695441.838908
248.699996948242,543695441.880198
248.699996948242,543695441.921353
248.900009155273,543695441.962623
248.900009155273,543695442.003965
248.900009155273,543695442.045021
248.900009155273,543695442.086462
249.199996948242,543695442.127625
249.300003051758,543695442.168752
249.400009155273,543695442.210037
249.600006103516,543695442.251418
249.800003051758,543695442.292868
249.800003051758,543695442.333966
249.800003051758,543695442.375269
249.900009155273,543695442.416372
250.0,543695442.457605
250.0,543695442.498961
250.100006103516,543695442.539929
250.5,543695442.581424
250.699996948242,543695442.622800
250.800003051758,543695442.663917
250.800003051758,543695442.705039
250.800003051758,543695442.746266
250.800003051758,543695442.787596
250.900009155273,543695442.828925
250.800003051758,543695442.869961
250.699996948242,543695442.911740
250.5,543695442.952591
250.400009155273,543695442.993835
250.400009155273,543695443.035098
250.400009155273,543695443.076266
250.199996948242,543695443.117755
249.900009155273,543695443.159009
249.900009155273,543695443.200289
249.400009155273,543695443.241491
249.400009155273,543695443.282733
249.400009155273,543695443.324103
249.400009155273,543695443.365116
249.300003051758,543695443.406504
248.900009155273,543695443.447721
248.900009155273,543695443.488999
248.900009155273,543695443.530217
248.900009155273,543695443.571489
248.900009155273,543695443.653934
248.800003051758,543695443.654062
248.699996948242,543695443.694964
248.699996948242,543695443.736408
248.699996948242,543695443.777552
248.800003051758,543695443.818905
249.0,543695443.859981
249.0,543695443.901195
248.699996948242,543695443.942437
248.699996948242,543695443.983887
248.699996948242,543695444.025154
248.699996948242,543695444.066507
248.699996948242,543695444.107642
248.699996948242,543695444.149013
248.699996948242,543695444.231560
248.699996948242,543695444.231683
248.699996948242,543695444.272690
248.5,543695444.313924
248.5,543695444.355074
248.699996948242,543695444.396388
248.699996948242,543695444.437657
248.699996948242,543695444.478826
248.5,543695444.520244
248.5,543695444.561425
248.5,543695444.602888
248.5,543695444.685169
248.600006103516,543695444.685475
248.600006103516,543695444.726613
248.600006103516,543695444.767789
248.699996948242,543695444.808990
248.699996948242,543695444.850361
248.800003051758,543695444.891547
248.800003051758,543695444.932703
248.800003051758,543695444.974059
248.800003051758,543695445.015392
248.900009155273,543695445.056594
249.100006103516,543695445.097814
249.100006103516,543695445.138884
249.400009155273,543695445.180282
249.400009155273,543695445.221546
249.699996948242,543695445.262808
249.800003051758,543695445.303848
250.100006103516,543695445.345251
250.300003051758,543695445.386531
250.300003051758,543695445.427769
250.400009155273,543695445.469046
250.699996948242,543695445.510120
250.800003051758,543695445.551568
251.0,543695445.592830
251.199996948242,543695445.633803
251.199996948242,543695445.675148
251.400009155273,543695445.716540
251.400009155273,543695445.757711
251.400009155273,543695445.798777
251.300003051758,543695445.840281
251.300003051758,543695445.881410
251.300003051758,543695445.922804
251.199996948242,543695445.964081
250.900009155273,543695446.005278
250.800003051758,543695446.046484
250.600006103516,543695446.087711
250.5,543695446.129032
250.400009155273,543695446.170214
250.199996948242,543695446.211552
250.0,543695446.252684
249.900009155273,543695446.293962
249.900009155273,543695446.335266
249.699996948242,543695446.376426
249.699996948242,543695446.417813
249.300003051758,543695446.459028
249.199996948242,543695446.500302
249.100006103516,543695446.541445
248.900009155273,543695446.582715
248.900009155273,543695446.623972
248.900009155273,543695446.665322
248.900009155273,543695446.706447
248.800003051758,543695446.747831
248.800003051758,543695446.789024
248.699996948242,543695446.830124
248.699996948242,543695446.871472
248.699996948242,543695446.912757
248.800003051758,543695446.954043
248.699996948242,543695446.995100
248.600006103516,543695447.036364
248.600006103516,543695447.077673
248.600006103516,543695447.118975
248.600006103516,543695447.160351
248.600006103516,543695447.201440
248.5,543695447.242613
248.5,543695447.283848
248.400009155273,543695447.325041
248.400009155273,543695447.366511
248.400009155273,543695447.407607
248.400009155273,543695447.448996
248.300003051758,543695447.490048
248.199996948242,543695447.531252
248.199996948242,543695447.572761
248.199996948242,543695447.655214
248.199996948242,543695447.655392
248.100006103516,543695447.696510
248.100006103516,543695447.737751
248.199996948242,543695447.778797
248.199996948242,543695447.820068
248.199996948242,543695447.861506
248.199996948242,543695447.902755
248.400009155273,543695447.943992
248.400009155273,543695447.985163
248.400009155273,543695448.067501
248.5,543695448.067965
248.5,543695448.108912
248.600006103516,543695448.150206
248.900009155273,543695448.191441
248.900009155273,543695448.232648
248.900009155273,543695448.273805
249.100006103516,543695448.315119
249.199996948242,543695448.356329
249.600006103516,543695448.397631
249.600006103516,543695448.439211
249.699996948242,543695448.480190
249.800003051758,543695448.521551
249.900009155273,543695448.563021
250.0,543695448.603993
250.100006103516,543695448.645304
250.300003051758,543695448.686368
250.400009155273,543695448.727944
250.5,543695448.768967
250.5,543695448.810231
250.400009155273,543695448.851678
250.199996948242,543695448.892867
250.199996948242,543695448.934107
250.100006103516,543695448.975373
250.100006103516,543695449.016750
249.800003051758,543695449.057827
249.600006103516,543695449.099138
249.199996948242,543695449.140332
249.199996948242,543695449.181706
249.199996948242,543695449.222738
249.0,543695449.264145
248.900009155273,543695449.305346
248.600006103516,543695449.346437
248.600006103516,543695449.387835
248.5,543695449.429100
248.600006103516,543695449.470170
248.600006103516,543695449.511590
248.600006103516,543695449.594067
248.600006103516,543695449.594173
248.600006103516,543695449.635136
248.5,543695449.676589
248.5,543695449.717797
248.5,543695449.759150
248.5,543695449.800351
248.5,543695449.841508
248.300003051758,543695449.882878
248.300003051758,543695449.924082
248.199996948242,543695449.965333
248.300003051758,543695450.006579
248.300003051758,543695450.047744
248.300003051758,543695450.089052
248.199996948242,543695450.130878
248.199996948242,543695450.171461
248.100006103516,543695450.212797
248.100006103516,543695450.254036
248.100006103516,543695450.295338
248.199996948242,543695450.377714
248.199996948242,543695450.377935
248.199996948242,543695450.419015
248.300003051758,543695450.460280
248.100006103516,543695450.501420
248.300003051758,543695450.542816
248.199996948242,543695450.583967
248.199996948242,543695450.625338
248.199996948242,543695450.666551
248.100006103516,543695450.707818
248.100006103516,543695450.749113
248.100006103516,543695450.790219
248.0,543695450.831546
248.0,543695450.872714
248.100006103516,543695450.913879
248.100006103516,543695450.955209
248.100006103516,543695450.996290
248.199996948242,543695451.037775
248.400009155273,543695451.078947
248.800003051758,543695451.120162
248.800003051758,543695451.161536
248.900009155273,543695451.202732
249.0,543695451.243954
249.0,543695451.285284
249.199996948242,543695451.326440
249.199996948242,543695451.367657
249.600006103516,543695451.409055
249.900009155273,543695451.450271
249.900009155273,543695451.491597
249.800003051758,543695451.532688
249.800003051758,543695451.573838
249.800003051758,543695451.615378
250.0,543695451.656533
250.199996948242,543695451.697953
250.5,543695451.739081
250.600006103516,543695451.780291
250.600006103516,543695451.821505
250.600006103516,543695451.862718
250.600006103516,543695451.903970
250.5,543695451.945127
250.5,543695451.986508
250.199996948242,543695452.027869
250.100006103516,543695452.069039
249.800003051758,543695452.110153
249.800003051758,543695452.151444
249.800003051758,543695452.192767
249.600006103516,543695452.233889
249.600006103516,543695452.275159
249.600006103516,543695452.316513
249.600006103516,543695452.357715
249.300003051758,543695452.399076
249.300003051758,543695452.481585
249.199996948242,543695452.481915
249.199996948242,543695452.522875
249.199996948242,543695452.564042
249.199996948242,543695452.605129
249.199996948242,543695452.646666
249.199996948242,543695452.687730
249.199996948242,543695452.729180
249.199996948242,543695452.770200
249.199996948242,543695452.811685
249.100006103516,543695452.852706
249.100006103516,543695452.893949
249.100006103516,543695452.935197
249.0,543695452.976630
249.100006103516,543695453.017757
248.900009155273,543695453.059140
248.900009155273,543695453.141396
248.900009155273,543695453.141757
248.900009155273,543695453.182675
248.600006103516,543695453.223918
248.600006103516,543695453.265250
248.600006103516,543695453.306629
248.300003051758,543695453.348629
248.199996948242,543695453.388979
248.199996948242,543695453.430236
248.0,543695453.471454
248.0,543695453.512653
248.0,543695453.595348
248.100006103516,543695453.595453
248.100006103516,543695453.636489
248.100006103516,543695453.677879
248.100006103516,543695453.719157
248.0,543695453.760397
248.0,543695453.801460
248.100006103516,543695453.842918
248.100006103516,543695453.884130
248.100006103516,543695453.925349
248.100006103516,543695453.966673
248.0,543695454.007757
248.0,543695454.049090
248.199996948242,543695454.090391
248.5,543695454.131575
248.5,543695454.172877
248.699996948242,543695454.214179
248.699996948242,543695454.255310
249.0,543695454.337878
249.0,543695454.337967
249.0,543695454.378973
249.100006103516,543695454.420315
249.5,543695454.461557
249.800003051758,543695454.502838
249.900009155273,543695454.544095
250.0,543695454.585134
250.100006103516,543695454.626532
250.199996948242,543695454.667798
250.400009155273,543695454.709133
250.5,543695454.750316
250.600006103516,543695454.791582
250.600006103516,543695454.832832
250.5,543695454.874070
250.5,543695454.915375
250.300003051758,543695454.956569
250.300003051758,543695454.997605
250.199996948242,543695455.039064
250.0,543695455.080301
250.0,543695455.121396
250.0,543695455.162817
249.600006103516,543695455.204031
249.400009155273,543695455.245344
249.199996948242,543695455.286549
249.100006103516,543695455.327764
249.0,543695455.369040
249.0,543695455.410317
248.800003051758,543695455.451563
248.800003051758,543695455.492586
248.600006103516,543695455.534089
248.600006103516,543695455.575313
248.600006103516,543695455.616405
248.5,543695455.657797
248.400009155273,543695455.698997
248.400009155273,543695455.740155
248.400009155273,543695455.781547
247.800003051758,543695455.822739
247.400009155273,543695455.864016
247.400009155273,543695455.905212
247.100006103516,543695455.946641
247.100006103516,543695455.987713
247.300003051758,543695456.028943
247.300003051758,543695456.070303
247.199996948242,543695456.111522
247.199996948242,543695456.152473
247.100006103516,543695456.194055
247.100006103516,543695456.235112
247.199996948242,543695456.276470
247.199996948242,543695456.317952
247.199996948242,543695456.358986
247.199996948242,543695456.400184
247.300003051758,543695456.441636
247.5,543695456.482795
248.100006103516,543695456.523982
248.5,543695456.565367
248.699996948242,543695456.606438
249.0,543695456.647878
249.100006103516,543695456.689094
249.300003051758,543695456.730273
249.400009155273,543695456.771453
249.800003051758,543695456.812843
250.0,543695456.854085
250.100006103516,543695456.895198
250.100006103516,543695456.936573
250.5,543695456.977898
250.600006103516,543695457.018956
250.699996948242,543695457.060436
250.900009155273,543695457.101603
251.300003051758,543695457.142678
251.699996948242,543695457.184134
252.0,543695457.225370
252.0,543695457.266487
252.100006103516,543695457.307874
252.199996948242,543695457.349116
252.400009155273,543695457.390430
252.400009155273,543695457.431675
252.5,543695457.472999
252.5,543695457.513971
252.5,543695457.555267
252.600006103516,543695457.596493
252.600006103516,543695457.637852
252.699996948242,543695457.679205
252.900009155273,543695457.720319
252.699996948242,543695457.761639
252.699996948242,543695457.802910
252.699996948242,543695457.844035
252.800003051758,543695457.885348
252.800003051758,543695457.926479
252.5,543695457.967735
252.5,543695458.009195
252.100006103516,543695458.050362
252.100006103516,543695458.091543
251.900009155273,543695458.132806
251.800003051758,543695458.173944
251.699996948242,543695458.215221
251.5,543695458.256660
251.5,543695458.297846
251.5,543695458.339645
251.5,543695458.380297
251.5,543695458.421510
251.5,543695458.462725
251.800003051758,543695458.504019
251.900009155273,543695458.545420
252.0,543695458.586615
252.0,543695458.627933
252.0,543695458.669207
251.900009155273,543695458.751574
251.800003051758,543695458.751669
251.600006103516,543695458.792761
251.5,543695458.875385
251.5,543695458.875475
251.5,543695458.916500
251.400009155273,543695458.957948
251.300003051758,543695458.998899
251.199996948242,543695459.081470
251.0,543695459.081685
250.699996948242,543695459.122966
250.400009155273,543695459.164775
250.300003051758,543695459.205347
250.400009155273,543695459.246451
250.100006103516,543695459.287849
250.300003051758,543695459.329147
250.100006103516,543695459.370303
250.100006103516,543695459.411790
250.100006103516,543695459.452766
250.199996948242,543695459.494210
250.199996948242,543695459.535124
250.199996948242,543695459.576765
250.100006103516,543695459.659206
250.199996948242,543695459.659314
250.100006103516,543695459.700223
250.0,543695459.741725
249.699996948242,543695459.782759
250.0,543695459.824153
250.0,543695459.865250
250.0,543695459.906682
250.0,543695459.947752
250.0,543695459.989118
249.699996948242,543695460.030395
249.900009155273,543695460.071703
249.900009155273,543695460.112695
249.900009155273,543695460.154089
249.900009155273,543695460.195239
249.900009155273,543695460.236613
250.0,543695460.277885
250.100006103516,543695460.319005
250.300003051758,543695460.360377
250.300003051758,543695460.401613
250.300003051758,543695460.442775
250.5,543695460.484045
250.5,543695460.525257
250.600006103516,543695460.566767
250.600006103516,543695460.607772
250.800003051758,543695460.649112
250.800003051758,543695460.690319
250.900009155273,543695460.731581
251.0,543695460.772838
251.199996948242,543695460.814118
251.199996948242,543695460.855314
251.400009155273,543695460.896729
251.400009155273,543695460.937863
251.5,543695460.979219
251.600006103516,543695461.061449
251.699996948242,543695461.061813
251.699996948242,543695461.102814
251.699996948242,543695461.144207
251.800003051758,543695461.185302
251.900009155273,543695461.226733
251.900009155273,543695461.267957
251.600006103516,543695461.309235
251.5,543695461.350486
251.199996948242,543695461.391546
251.100006103516,543695461.432924
251.100006103516,543695461.474210
251.100006103516,543695461.556559
251.100006103516,543695461.556818
250.5,543695461.597816
250.5,543695461.638987
250.600006103516,543695461.680180
250.600006103516,543695461.721592
250.400009155273,543695461.762699
250.400009155273,543695461.804081
250.400009155273,543695461.845395
250.300003051758,543695461.886573
250.300003051758,543695461.927809
250.300003051758,543695461.969070
250.199996948242,543695462.010264
250.199996948242,543695462.051759
250.199996948242,543695462.092852
250.199996948242,543695462.134126
250.199996948242,543695462.216462
250.100006103516,543695462.216789
250.0,543695462.257857
250.0,543695462.299041
250.0,543695462.340323
250.0,543695462.381636
250.0,543695462.423196
249.900009155273,543695462.465714
249.900009155273,543695462.505581
250.100006103516,543695462.546589
250.100006103516,543695462.587775
249.900009155273,543695462.629024
249.800003051758,543695462.670288
249.800003051758,543695462.711605
250.0,543695462.752776
250.0,543695462.794025
250.0,543695462.835225
249.900009155273,543695462.876552
249.900009155273,543695462.917746
249.900009155273,543695462.959155
249.900009155273,543695463.000321
249.900009155273,543695463.041677
249.800003051758,543695463.082741
249.800003051758,543695463.124020
249.699996948242,543695463.165282
249.699996948242,543695463.206483
249.699996948242,543695463.249213
249.800003051758,543695463.289091
249.800003051758,543695463.330346
249.800003051758,543695463.371454
249.800003051758,543695463.412723
249.699996948242,543695463.453912
249.699996948242,543695463.495176
249.800003051758,543695463.536811
250.0,543695463.577801
250.0,543695463.619128
250.0,543695463.660401
250.100006103516,543695463.701461
250.199996948242,543695463.743073
250.199996948242,543695463.784194
250.300003051758,543695463.825392
250.400009155273,543695463.866508
250.400009155273,543695463.907878
250.600006103516,543695463.949078
250.699996948242,543695463.990345
250.699996948242,543695464.031621
250.699996948242,543695464.072827
251.0,543695464.113974
251.100006103516,543695464.155355
251.100006103516,543695464.196622
251.199996948242,543695464.237844
251.199996948242,543695464.279073
251.5,543695464.320413
251.600006103516,543695464.361632
251.600006103516,543695464.402830
251.600006103516,543695464.444139
251.600006103516,543695464.485181
251.600006103516,543695464.526351
251.600006103516,543695464.567836
251.5,543695464.609172
251.400009155273,543695464.650365
251.400009155273,543695464.691586
251.199996948242,543695464.732842
251.199996948242,543695464.774163
251.100006103516,543695464.815244
250.900009155273,543695464.856627
250.900009155273,543695464.897806
250.800003051758,543695464.939005
250.699996948242,543695465.021531
250.600006103516,543695465.021813
250.5,543695465.062942
250.199996948242,543695465.104071
250.199996948242,543695465.145416
250.199996948242,543695465.186706
250.199996948242,543695465.227848
250.100006103516,543695465.269186
250.100006103516,543695465.310429
250.0,543695465.351672
250.199996948242,543695465.392959
250.0,543695465.434148
249.900009155273,543695465.475374
249.900009155273,543695465.516518
249.800003051758,543695465.557928
249.900009155273,543695465.599031
249.900009155273,543695465.640285
249.900009155273,543695465.722915
249.900009155273,543695465.723027
249.800003051758,543695465.764106
249.800003051758,543695465.805436
249.800003051758,543695465.846483
249.800003051758,543695465.887860
249.800003051758,543695465.929233
249.800003051758,543695465.970330
249.800003051758,543695466.011468
249.800003051758,543695466.052894
249.900009155273,543695466.094130
250.0,543695466.135284
250.0,543695466.176668
249.699996948242,543695466.217916
249.699996948242,543695466.259172
249.5,543695466.300501
249.600006103516,543695466.341781
249.600006103516,543695466.382901
249.600006103516,543695466.424068
249.300003051758,543695466.465392
249.300003051758,543695466.506509
249.300003051758,543695466.547663
249.5,543695466.589177
249.400009155273,543695466.630291
249.5,543695466.671722
249.5,543695466.712938
249.600006103516,543695466.754170
249.5,543695466.795405
249.400009155273,543695466.836675
249.400009155273,543695466.877711
249.400009155273,543695466.919141
249.5,543695466.960497
249.5,543695467.001634
249.600006103516,543695467.042956
249.600006103516,543695467.083947
249.600006103516,543695467.125538
250.0,543695467.166723
250.100006103516,543695467.207871
250.199996948242,543695467.248937
250.199996948242,543695467.290397
250.300003051758,543695467.331672
250.5,543695467.372783
250.600006103516,543695467.414136
250.699996948242,543695467.455404
250.800003051758,543695467.496626
250.900009155273,543695467.537900
251.0,543695467.579193
251.0,543695467.620393
251.400009155273,543695467.661622
251.400009155273,543695467.702858
251.5,543695467.744077
251.699996948242,543695467.785313
251.699996948242,543695467.826584
251.699996948242,543695467.867751
251.699996948242,543695467.908964
251.5,543695467.950644
251.400009155273,543695467.991534
251.300003051758,543695468.032817
251.100006103516,543695468.074025
250.900009155273,543695468.115377
250.900009155273,543695468.156569
250.699996948242,543695468.197871
250.5,543695468.239002
250.600006103516,543695468.280408
250.600006103516,543695468.321684
250.600006103516,543695468.362955
250.199996948242,543695468.404208
250.0,543695468.445385
250.0,543695468.486806
250.0,543695468.527720
249.900009155273,543695468.568868
249.900009155273,543695468.610403
249.900009155273,543695468.651603
249.800003051758,543695468.692983
249.800003051758,543695468.734203
249.699996948242,543695468.816736
249.5,543695468.816847
249.300003051758,543695468.857971
249.300003051758,543695468.899121
249.699996948242,543695468.940643
249.699996948242,543695468.981653
249.699996948242,543695469.023021
249.699996948242,543695469.064231
249.699996948242,543695469.105524
249.900009155273,543695469.146631
249.699996948242,543695469.187971
249.800003051758,543695469.229068
249.699996948242,543695469.270501
249.699996948242,543695469.311725
249.600006103516,543695469.353006
249.600006103516,543695469.394311
249.600006103516,543695469.435481
249.5,543695469.476711
249.400009155273,543695469.517815
249.400009155273,543695469.559310
249.5,543695469.600561
249.5,543695469.641726
249.300003051758,543695469.682948
249.300003051758,543695469.724214
249.300003051758,543695469.765450
249.199996948242,543695469.806653
249.100006103516,543695469.847959
249.100006103516,543695469.889106
249.199996948242,543695469.930512
249.199996948242,543695469.971623
249.199996948242,543695470.012997
249.300003051758,543695470.054263
249.300003051758,543695470.095450
249.400009155273,543695470.136528
249.400009155273,543695470.177829
249.400009155273,543695470.219092
249.400009155273,543695470.260339
249.5,543695470.301499
249.5,543695470.342872
249.600006103516,543695470.384148
249.5,543695470.425476
249.600006103516,543695470.466562
249.800003051758,543695470.549172
249.800003051758,543695470.549320
249.800003051758,543695470.590190
249.800003051758,543695470.631561
249.800003051758,543695470.672997
250.100006103516,543695470.714200
250.300003051758,543695470.755500
250.300003051758,543695470.796607
250.699996948242,543695470.837949
250.900009155273,543695470.879091
251.0,543695470.920319
251.100006103516,543695470.961606
251.5,543695471.002885
251.600006103516,543695471.044173
251.800003051758,543695471.085429
251.900009155273,543695471.126542
252.0,543695471.167974
252.0,543695471.209085
252.0,543695471.250284
252.100006103516,543695471.291694
252.199996948242,543695471.332965
252.199996948242,543695471.374170
252.199996948242,543695471.415495
252.199996948242,543695471.456655
252.199996948242,543695471.497750
252.100006103516,543695471.539267
252.0,543695471.580497
251.699996948242,543695471.621697
251.699996948242,543695471.662942
251.5,543695471.704209
251.5,543695471.745343
251.5,543695471.786654
251.100006103516,543695471.827952
251.100006103516,543695471.869224
250.900009155273,543695471.910481
250.699996948242,543695471.951686
250.699996948242,543695471.992766
250.900009155273,543695472.034131
250.900009155273,543695472.075231
250.800003051758,543695472.116595
250.699996948242,543695472.157738
250.699996948242,543695472.199127
250.699996948242,543695472.240411
250.699996948242,543695472.281618
250.400009155273,543695472.322808
250.5,543695472.364154
250.300003051758,543695472.405338
250.5,543695472.446684
250.400009155273,543695472.487768
250.5,543695472.529249
250.400009155273,543695472.570446
250.5,543695472.611412
250.300003051758,543695472.652925
250.300003051758,543695472.694000
250.199996948242,543695472.735422
250.0,543695472.776650
250.0,543695472.817837
250.0,543695472.859090
249.900009155273,543695472.900452
249.800003051758,543695472.941478
249.800003051758,543695472.982833
249.900009155273,543695473.024087
249.900009155273,543695473.107086
249.900009155273,543695473.147884
249.900009155273,543695473.189214
249.900009155273,543695473.230494
250.100006103516,543695473.272170
250.199996948242,543695473.312884
250.199996948242,543695473.354264
250.199996948242,543695473.395488
250.199996948242,543695473.436554
250.400009155273,543695473.560300
250.400009155273,543695473.560562
250.300003051758,543695473.561207
250.300003051758,543695473.601936
250.300003051758,543695473.642798
250.300003051758,543695473.684264
250.5,543695473.725480
250.5,543695473.766549
250.600006103516,543695473.807929
250.699996948242,543695473.849364
250.900009155273,543695473.890605
250.900009155273,543695473.931772
251.0,543695474.014306
250.900009155273,543695474.014449
250.900009155273,543695474.055538
250.900009155273,543695474.096823
250.900009155273,543695474.138119
251.0,543695474.179261
250.900009155273,543695474.220487
251.0,543695474.261762
250.800003051758,543695474.302985
250.699996948242,543695474.344076
250.600006103516,543695474.385487
250.5,543695474.426759
250.199996948242,543695474.467871
250.199996948242,543695474.509108
250.0,543695474.550485
250.0,543695474.591753
250.0,543695474.632723
249.900009155273,543695474.674127
250.100006103516,543695474.715494
250.100006103516,543695474.756673
250.199996948242,543695474.798015
250.300003051758,543695474.839171
250.400009155273,543695474.880408
250.5,543695474.921761
250.800003051758,543695474.962987
250.900009155273,543695475.004326
251.300003051758,543695475.045508
251.400009155273,543695475.086578
252.0,543695475.128032
252.199996948242,543695475.169186
252.600006103516,543695475.210478
252.900009155273,543695475.251657
253.600006103516,543695475.292772
254.100006103516,543695475.334240
254.600006103516,543695475.375372
255.300003051758,543695475.416561
256.300018310547,543695475.457935
256.700012207031,543695475.499139
257.399993896484,543695475.540469
258.0,543695475.581579
259.0,543695475.622836
259.399993896484,543695475.705502
260.5,543695475.705594
260.5,543695475.746582
261.0,543695475.787893
261.600006103516,543695475.829190
261.899993896484,543695475.870498
262.100006103516,543695475.911643
262.100006103516,543695475.953001
262.200012207031,543695475.993923
262.300018310547,543695476.035392
262.700012207031,543695476.076710
262.700012207031,543695476.117887
262.899993896484,543695476.159324
262.899993896484,543695476.200479
262.899993896484,543695476.241645
262.800018310547,543695476.282927
262.800018310547,543695476.324229
262.399993896484,543695476.365417
262.300018310547,543695476.406615
262.0,543695476.489316
261.899993896484,543695476.489414
261.899993896484,543695476.530416
261.600006103516,543695476.571689
261.5,543695476.612818
261.5,543695476.654000
261.200012207031,543695476.695437
261.0,543695476.736921
260.700012207031,543695476.777915
260.700012207031,543695476.819250
260.5,543695476.860443
260.399993896484,543695476.901687
260.300018310547,543695476.942932
260.300018310547,543695476.984418
260.300018310547,543695477.025706
260.200012207031,543695477.066685
260.100006103516,543695477.107909
260.0,543695477.149302
260.0,543695477.190306
259.899993896484,543695477.231809
259.600006103516,543695477.272758
259.5,543695477.314291
259.5,543695477.355523
259.800018310547,543695477.397425
259.800018310547,543695477.437935
259.5,543695477.479115
259.200012207031,543695477.520324
259.200012207031,543695477.561866
259.100006103516,543695477.603111
258.700012207031,543695477.644163
258.300018310547,543695477.685505
257.800018310547,543695477.726779
257.399993896484,543695477.767876
257.0,543695477.809138
256.700012207031,543695477.850439
256.300018310547,543695477.891628
255.400009155273,543695477.932850
254.699996948242,543695477.974185
254.100006103516,543695478.015517
253.400009155273,543695478.056779
253.0,543695478.097880
252.600006103516,543695478.139094
252.5,543695478.180461
252.300003051758,543695478.221839
252.300003051758,543695478.263120
252.300003051758,543695478.304134
251.5,543695478.345302
251.5,543695478.386926
251.5,543695478.427986
251.600006103516,543695478.469270
251.600006103516,543695478.510316
251.600006103516,543695478.551634
251.5,543695478.593167
251.400009155273,543695478.634056
251.400009155273,543695478.675298
251.600006103516,543695478.716617
251.600006103516,543695478.757893
251.400009155273,543695478.799275
251.400009155273,543695478.840484
250.900009155273,543695478.881628
250.900009155273,543695478.922859
250.800003051758,543695478.964040
250.5,543695479.005332
250.400009155273,543695479.046868
250.400009155273,543695479.088011
250.400009155273,543695479.129082
250.5,543695479.170525
250.5,543695479.211642
250.600006103516,543695479.253117
250.600006103516,543695479.294253
250.800003051758,543695479.335529
250.800003051758,543695479.376593
250.800003051758,543695479.459269
250.800003051758,543695479.459366
250.800003051758,543695479.500515
250.800003051758,543695479.541755
250.600006103516,543695479.583095
251.0,543695479.624275
251.0,543695479.665489
251.0,543695479.706801
251.0,543695479.747766
251.0,543695479.789294
251.199996948242,543695479.830507
251.400009155273,543695479.871760
251.199996948242,543695479.954267
251.400009155273,543695479.954358
251.199996948242,543695479.995272
251.199996948242,543695480.036730
251.199996948242,543695480.119232
251.199996948242,543695480.119335
251.199996948242,543695480.160487
251.300003051758,543695480.201713
251.100006103516,543695480.243027
251.100006103516,543695480.284196
251.100006103516,543695480.325415
251.100006103516,543695480.366707
251.100006103516,543695480.407847
251.199996948242,543695480.449219
251.199996948242,543695480.490480
251.199996948242,543695480.531683
251.199996948242,543695480.572983
251.0,543695480.614124
251.0,543695480.655428
251.0,543695480.696412
250.800003051758,543695480.737935
250.800003051758,543695480.779275
250.900009155273,543695480.820384
250.900009155273,543695480.861725
251.0,543695480.902879
251.0,543695480.944087
250.900009155273,543695480.985520
250.900009155273,543695481.026707
250.900009155273,543695481.067987
