pF,time
244.600006103516,546274271.180024
244.600006103516,546274271.180120
244.900009155273,546274271.221269
245.300003051758,546274271.303517
245.800003051758,546274271.303609
246.400009155273,546274271.345010
246.5,546274271.386248
246.699996948242,546274271.427483
247.100006103516,546274271.468712
247.300003051758,546274271.509828
247.400009155273,546274271.592583
248.0,546274271.592680
248.0,546274271.633799
248.0,546274271.675050
247.900009155273,546274271.716199
248.0,546274271.757466
248.100006103516,546274271.798767
248.100006103516,546274271.839808
248.300003051758,546274271.881250
248.300003051758,546274271.922557
248.400009155273,546274271.963785
249.0,546274272.004771
249.0,546274272.046252
249.600006103516,546274272.087535
249.800003051758,546274272.128726
249.900009155273,546274272.170172
250.0,546274272.211214
250.100006103516,546274272.252529
250.300003051758,546274272.293542
250.400009155273,546274272.335029
250.5,546274272.376214
250.699996948242,546274272.417599
250.800003051758,546274272.458791
251.0,546274272.500040
251.0,546274272.541289
251.0,546274272.582526
251.0,546274272.623755
251.0,546274272.665017
251.0,546274272.706282
251.5,546274272.747501
252.0,546274272.788648
252.699996948242,546274272.829994
252.699996948242,546274272.871020
252.699996948242,546274272.912391
253.0,546274272.953657
253.100006103516,546274272.994918
253.0,546274273.035918
252.900009155273,546274273.077302
252.900009155273,546274273.118718
252.5,546274273.160162
252.300003051758,546274273.201262
252.199996948242,546274273.242509
252.0,546274273.283805
252.0,546274273.325115
252.0,546274273.366250
252.0,546274273.407467
251.600006103516,546274273.448732
251.199996948242,546274273.490060
251.199996948242,546274273.531250
251.0,546274273.572511
251.0,546274273.613672
251.0,546274273.654988
251.0,546274273.696192
251.0,546274273.737498
251.400009155273,546274273.778748
251.5,546274273.819999
251.600006103516,546274273.861505
251.600006103516,546274273.943645
251.5,546274273.943737
251.400009155273,546274273.985075
250.800003051758,546274274.025995
250.600006103516,546274274.067466
250.5,546274274.108621
250.199996948242,546274274.150086
250.100006103516,546274274.191178
250.0,546274274.232461
250.0,546274274.273834
250.0,546274274.356326
250.0,546274274.356421
250.0,546274274.397600
250.0,546274274.438838
250.0,546274274.480008
250.0,546274274.521279
250.0,546274274.562523
250.0,546274274.603606
249.900009155273,546274274.645103
249.900009155273,546274274.686430
249.900009155273,546274274.727506
249.900009155273,546274274.768318
250.0,546274274.809976
250.199996948242,546274274.851274
250.199996948242,546274274.892392
250.199996948242,546274274.933803
249.600006103516,546274274.974999
249.100006103516,546274275.016273
248.5,546274275.057252
247.5,546274275.098723
247.100006103516,546274275.140047
247.300003051758,546274275.181453
247.100006103516,546274275.222386
246.600006103516,546274275.263830
246.600006103516,546274275.305019
246.5,546274275.346269
245.900009155273,546274275.387565
245.900009155273,546274275.428953
245.900009155273,546274275.470064
245.699996948242,546274275.511196
245.5,546274275.552688
245.400009155273,546274275.593930
245.100006103516,546274275.635015
244.699996948242,546274275.676226
244.5,546274275.717509
244.699996948242,546274275.758757
244.699996948242,546274275.800048
244.699996948242,546274275.841140
244.699996948242,546274275.881972
244.699996948242,546274275.923191
244.699996948242,546274275.965192
245.199996948242,546274276.006111
245.199996948242,546274276.047480
245.199996948242,546274276.088794
245.699996948242,546274276.130033
245.699996948242,546274276.171293
245.699996948242,546274276.212650
245.199996948242,546274276.253706
245.199996948242,546274276.295040
245.0,546274276.336223
245.0,546274276.377564
245.300003051758,546274276.418652
245.600006103516,546274276.460017
245.800003051758,546274276.501273
246.100006103516,546274276.542324
246.199996948242,546274276.583589
246.300003051758,546274276.625027
246.300003051758,546274276.666261
245.800003051758,546274276.707117
245.800003051758,546274276.748786
245.800003051758,546274276.789613
245.800003051758,546274276.831247
245.400009155273,546274276.872443
245.300003051758,546274276.913623
245.199996948242,546274276.954913
245.100006103516,546274276.996157
245.100006103516,546274277.037155
245.0,546274277.078675
244.800003051758,546274277.119896
244.600006103516,546274277.161041
244.5,546274277.202289
244.400009155273,546274277.243751
244.300003051758,546274277.284973
244.300003051758,546274277.326004
244.300003051758,546274277.367266
244.100006103516,546274277.408497
243.900009155273,546274277.449889
243.900009155273,546274277.491300
243.900009155273,546274277.532521
243.900009155273,546274277.573452
243.900009155273,546274277.614827
244.100006103516,546274277.656006
244.100006103516,546274277.697398
244.100006103516,546274277.738733
244.100006103516,546274277.779510
244.199996948242,546274277.821229
244.300003051758,546274277.862701
244.300003051758,546274277.903330
244.300003051758,546274277.944753
244.100006103516,546274277.985995
244.100006103516,546274278.027235
244.100006103516,546274278.110122
244.199996948242,546274278.110249
244.100006103516,546274278.151181
244.0,546274278.192360
243.900009155273,546274278.233915
244.0,546274278.274997
243.900009155273,546274278.316320
243.800003051758,546274278.357644
243.400009155273,546274278.398677
243.400009155273,546274278.440086
243.400009155273,546274278.481321
243.600006103516,546274278.522633
243.699996948242,546274278.563412
244.0,546274278.605074
243.800003051758,546274278.646338
243.800003051758,546274278.687586
243.800003051758,546274278.728733
243.400009155273,546274278.769962
242.699996948242,546274278.811347
241.800003051758,546274278.852724
241.199996948242,546274278.893760
240.900009155273,546274278.935076
240.699996948242,546274278.976198
240.5,546274279.017209
240.400009155273,546274279.058585
240.199996948242,546274279.099980
239.699996948242,546274279.141101
239.699996948242,546274279.182575
239.600006103516,546274279.223970
239.100006103516,546274279.265010
238.800003051758,546274279.306319
238.699996948242,546274279.347588
238.199996948242,546274279.388742
238.199996948242,546274279.430089
237.600006103516,546274279.470851
237.199996948242,546274279.512183
236.600006103516,546274279.553553
235.900009155273,546274279.594793
235.600006103516,546274279.636265
235.400009155273,546274279.677690
235.100006103516,546274279.718291
235.100006103516,546274279.759992
235.100006103516,546274279.800817
235.199996948242,546274279.842707
235.100006103516,546274279.883799
234.800003051758,546274279.924989
234.0,546274279.966216
233.600006103516,546274280.007564
233.199996948242,546274280.048796
233.199996948242,546274280.090029
233.300003051758,546274280.131294
233.300003051758,546274280.172467
233.400009155273,546274280.213694
233.5,546274280.255045
234.0,546274280.296223
234.400009155273,546274280.337492
234.699996948242,546274280.378809
235.0,546274280.419958
235.100006103516,546274280.461287
235.199996948242,546274280.502498
235.300003051758,546274280.543717
235.300003051758,546274280.584814
235.300003051758,546274280.626274
235.300003051758,546274280.667520
235.400009155273,546274280.708649
235.400009155273,546274280.750016
235.400009155273,546274280.791230
235.400009155273,546274280.832655
235.5,546274280.873813
235.800003051758,546274280.914952
235.800003051758,546274280.956269
235.800003051758,546274280.997149
235.800003051758,546274281.038691
236.0,546274281.079987
236.0,546274281.121267
235.900009155273,546274281.162600
235.900009155273,546274281.203677
236.100006103516,546274281.244984
236.100006103516,546274281.286261
236.0,546274281.327500
236.0,546274281.368820
235.699996948242,546274281.409838
236.0,546274281.451208
236.100006103516,546274281.492429
236.100006103516,546274281.533833
236.100006103516,546274281.574917
236.100006103516,546274281.616197
236.100006103516,546274281.657414
236.199996948242,546274281.699010
236.199996948242,546274281.739883
236.400009155273,546274281.781344
236.400009155273,546274281.863783
236.400009155273,546274281.863874
236.400009155273,546274281.904834
236.400009155273,546274281.946199
236.699996948242,546274281.987495
236.699996948242,546274282.028721
236.699996948242,546274282.070103
236.699996948242,546274282.111122
236.600006103516,546274282.152493
236.600006103516,546274282.193841
236.600006103516,546274282.234986
236.600006103516,546274282.276340
236.600006103516,546274282.317048
236.600006103516,546274282.358750
236.699996948242,546274282.399897
236.900009155273,546274282.440719
236.900009155273,546274282.482577
236.900009155273,546274282.523810
237.100006103516,546274282.565087
237.100006103516,546274282.606261
237.199996948242,546274282.647487
237.0,546274282.688622
236.900009155273,546274282.729854
236.900009155273,546274282.771241
237.0,546274282.812015
237.0,546274282.853759
236.600006103516,546274282.894860
236.600006103516,546274282.936104
236.900009155273,546274282.977619
236.900009155273,546274283.018722
236.900009155273,546274283.059581
236.900009155273,546274283.101247
236.900009155273,546274283.142554
236.900009155273,546274283.183781
236.900009155273,546274283.225080
237.300003051758,546274283.266311
237.300003051758,546274283.307471
237.199996948242,546274283.348736
237.199996948242,546274283.390037
237.199996948242,546274283.431306
237.300003051758,546274283.472694
237.100006103516,546274283.513682
237.199996948242,546274283.555042
237.100006103516,546274283.596307
237.100006103516,546274283.637338
237.0,546274283.720097
236.900009155273,546274283.720196
236.699996948242,546274283.761315
235.900009155273,546274283.802444
235.800003051758,546274283.843807
235.5,546274283.885067
235.300003051758,546274283.925816
234.600006103516,546274283.967490
234.600006103516,546274284.008708
235.400009155273,546274284.050001
235.600006103516,546274284.091279
235.800003051758,546274284.132543
235.800003051758,546274284.173663
235.800003051758,546274284.214913
235.600006103516,546274284.256060
235.600006103516,546274284.297516
236.0,546274284.338689
236.0,546274284.380052
235.900009155273,546274284.421289
235.900009155273,546274284.462338
236.0,546274284.503792
236.100006103516,546274284.544974
236.400009155273,546274284.586082
236.400009155273,546274284.627464
236.5,546274284.668862
236.800003051758,546274284.709841
236.900009155273,546274284.750857
237.600006103516,546274284.792528
238.0,546274284.833496
238.5,546274284.874929
239.199996948242,546274284.916252
239.699996948242,546274284.957530
240.0,546274284.998293
240.100006103516,546274285.040031
240.0,546274285.081261
239.699996948242,546274285.122481
239.199996948242,546274285.163691
239.0,546274285.204761
238.800003051758,546274285.246233
239.0,546274285.287468
239.400009155273,546274285.328692
240.100006103516,546274285.370020
240.5,546274285.411381
241.199996948242,546274285.452487
241.800003051758,546274285.493752
242.600006103516,546274285.534988
243.199996948242,546274285.576063
244.0,546274285.617491
245.199996948242,546274285.658859
245.900009155273,546274285.699947
247.0,546274285.741234
248.400009155273,546274285.782381
249.5,546274285.823732
250.699996948242,546274285.865025
251.800003051758,546274285.905649
252.800003051758,546274285.947492
253.400009155273,546274285.988877
254.300003051758,546274286.029764
255.600006103516,546274286.071243
256.300018310547,546274286.112491
257.300018310547,546274286.153626
258.200012207031,546274286.194981
258.899993896484,546274286.236125
260.0,546274286.277540
260.800018310547,546274286.318625
262.0,546274286.359659
262.899993896484,546274286.401161
264.300018310547,546274286.442542
265.300018310547,546274286.483749
266.399993896484,546274286.525221
267.600006103516,546274286.566337
268.200012207031,546274286.607525
268.800018310547,546274286.648806
269.0,546274286.690092
269.100006103516,546274286.731343
269.100006103516,546274286.772542
269.600006103516,546274286.813809
269.600006103516,546274286.854908
269.600006103516,546274286.896142
269.600006103516,546274286.937244
269.600006103516,546274286.978393
269.700012207031,546274287.020105
269.700012207031,546274287.061238
269.800018310547,546274287.102532
269.600006103516,546274287.143777
269.800018310547,546274287.185027
269.600006103516,546274287.226223
269.5,546274287.267524
269.5,546274287.308839
269.5,546274287.349830
269.600006103516,546274287.391288
269.600006103516,546274287.432549
269.600006103516,546274287.473748
269.5,546274287.515051
269.600006103516,546274287.556313
269.5,546274287.597317
269.600006103516,546274287.638608
269.800018310547,546274287.679983
269.800018310547,546274287.721095
269.800018310547,546274287.762340
269.800018310547,546274287.803866
269.5,546274287.844809
269.5,546274287.886086
269.600006103516,546274287.927447
269.600006103516,546274287.968526
269.600006103516,546274288.009833
269.399993896484,546274288.051294
269.399993896484,546274288.092565
269.399993896484,546274288.133571
269.5,546274288.174818
269.5,546274288.215973
269.899993896484,546274288.257223
270.5,546274288.298562
270.5,546274288.340135
265.700012207031,546274288.380930
263.300018310547,546274288.422316
259.5,546274288.463570
256.300018310547,546274288.504811
254.100006103516,546274288.546261
252.100006103516,546274288.587668
250.100006103516,546274288.628704
248.300003051758,546274288.669964
246.5,546274288.711213
245.800003051758,546274288.752532
244.699996948242,546274288.793726
244.100006103516,546274288.835003
243.199996948242,546274288.876418
242.800003051758,546274288.917487
242.300003051758,546274288.958769
242.0,546274288.999482
241.900009155273,546274289.041174
241.5,546274289.082399
241.300003051758,546274289.123915
240.800003051758,546274289.164640
240.400009155273,546274289.206393
240.100006103516,546274289.247558
239.900009155273,546274289.288577
239.800003051758,546274289.330009
239.800003051758,546274289.371039
239.800003051758,546274289.412921
239.199996948242,546274289.453678
238.900009155273,546274289.495014
238.800003051758,546274289.536266
238.800003051758,546274289.577604
238.400009155273,546274289.618726
238.400009155273,546274289.659977
238.0,546274289.701246
238.0,546274289.742602
237.699996948242,546274289.783449
237.699996948242,546274289.824999
237.5,546274289.866372
237.300003051758,546274289.907129
237.199996948242,546274289.948826
237.199996948242,546274289.990135
237.199996948242,546274290.031058
237.300003051758,546274290.072621
237.300003051758,546274290.113493
236.900009155273,546274290.155055
236.800003051758,546274290.196212
236.800003051758,546274290.237534
236.5,546274290.278597
236.300003051758,546274290.319860
235.900009155273,546274290.361219
235.900009155273,546274290.402633
236.0,546274290.443785
236.0,546274290.484928
236.0,546274290.526199
235.900009155273,546274290.567562
235.800003051758,546274290.649915
235.600006103516,546274290.650009
235.600006103516,546274290.691335
235.400009155273,546274290.732516
235.400009155273,546274290.773784
235.199996948242,546274290.815009
235.0,546274290.855930
235.0,546274290.897420
235.0,546274290.938608
235.0,546274290.980188
234.900009155273,546274291.021321
234.699996948242,546274291.062474
234.5,546274291.103792
234.5,546274291.144918
234.5,546274291.186338
234.100006103516,546274291.227515
234.100006103516,546274291.268804
234.199996948242,546274291.309995
234.199996948242,546274291.351190
234.199996948242,546274291.392699
234.199996948242,546274291.433762
234.199996948242,546274291.474891
234.100006103516,546274291.516260
234.100006103516,546274291.557513
234.100006103516,546274291.598824
234.100006103516,546274291.639580
234.100006103516,546274291.681251
234.0,546274291.722520
234.0,546274291.763772
234.0,546274291.804935
234.100006103516,546274291.846298
234.0,546274291.887143
233.800003051758,546274291.928690
233.800003051758,546274291.969924
233.900009155273,546274292.011288
233.900009155273,546274292.052483
233.900009155273,546274292.093798
233.800003051758,546274292.134980
233.900009155273,546274292.176219
233.800003051758,546274292.217415
233.600006103516,546274292.258706
233.600006103516,546274292.300027
233.800003051758,546274292.341331
233.800003051758,546274292.382457
233.800003051758,546274292.423642
233.5,546274292.464976
233.5,546274292.506264
233.5,546274292.547577
233.5,546274292.629799
233.400009155273,546274292.629926
233.400009155273,546274292.671286
233.400009155273,546274292.712415
233.199996948242,546274292.753913
233.100006103516,546274292.795037
233.100006103516,546274292.836282
233.100006103516,546274292.877127
233.0,546274292.918669
233.100006103516,546274292.960007
233.0,546274293.000686
233.0,546274293.042395
233.0,546274293.083876
233.100006103516,546274293.125002
233.100006103516,546274293.166201
233.0,546274293.207485
233.0,546274293.248785
233.0,546274293.290147
233.0,546274293.331150
233.0,546274293.372505
233.199996948242,546274293.413754
233.0,546274293.454998
233.0,546274293.496370
233.0,546274293.537627
233.0,546274293.619895
233.199996948242,546274293.619997
233.0,546274293.660888
233.100006103516,546274293.702256
233.100006103516,546274293.743687
233.100006103516,546274293.785006
233.100006103516,546274293.826142
233.0,546274293.867287
232.900009155273,546274293.908246
233.0,546274293.950019
232.800003051758,546274293.991242
233.0,546274294.032464
232.800003051758,546274294.073923
233.0,546274294.114956
233.100006103516,546274294.156223
233.100006103516,546274294.197399
233.100006103516,546274294.238890
233.0,546274294.279993
233.199996948242,546274294.321386
233.199996948242,546274294.362584
233.199996948242,546274294.403862
233.100006103516,546274294.444871
233.100006103516,546274294.486153
233.100006103516,546274294.527423
233.100006103516,546274294.568733
233.100006103516,546274294.609962
233.199996948242,546274294.651234
232.900009155273,546274294.692433
233.100006103516,546274294.733451
232.800003051758,546274294.775214
232.800003051758,546274294.816325
232.800003051758,546274294.857533
232.699996948242,546274294.898969
232.800003051758,546274294.940155
232.800003051758,546274294.981337
232.900009155273,546274295.022528
232.900009155273,546274295.063742
232.900009155273,546274295.105093
232.900009155273,546274295.146109
232.800003051758,546274295.187569
232.800003051758,546274295.228837
232.800003051758,546274295.269902
232.699996948242,546274295.311308
232.600006103516,546274295.352510
232.600006103516,546274295.393702
232.699996948242,546274295.435018
232.699996948242,546274295.476308
232.699996948242,546274295.517338
232.800003051758,546274295.558748
232.800003051758,546274295.600045
232.600006103516,546274295.641087
232.600006103516,546274295.682461
232.5,546274295.723684
232.5,546274295.764995
232.600006103516,546274295.806271
232.699996948242,546274295.847318
232.600006103516,546274295.888694
232.900009155273,546274295.929530
232.800003051758,546274295.971300
232.800003051758,546274296.012255
232.600006103516,546274296.053478
232.600006103516,546274296.095036
232.600006103516,546274296.136178
232.900009155273,546274296.177534
232.5,546274296.218733
232.5,546274296.259971
232.5,546274296.301283
232.600006103516,546274296.342449
232.600006103516,546274296.383770
232.5,546274296.425169
232.300003051758,546274296.466412
232.5,546274296.507304
232.199996948242,546274296.548760
232.199996948242,546274296.590028
232.199996948242,546274296.631281
232.199996948242,546274296.672486
232.300003051758,546274296.713782
232.400009155273,546274296.754943
232.400009155273,546274296.796170
232.400009155273,546274296.837518
232.5,546274296.878300
232.5,546274296.920014
232.600006103516,546274296.961248
232.600006103516,546274297.002051
233.0,546274297.043886
233.0,546274297.085027
232.900009155273,546274297.126117
232.900009155273,546274297.167406
233.300003051758,546274297.208786
233.300003051758,546274297.249934
233.100006103516,546274297.291205
233.100006103516,546274297.332514
233.199996948242,546274297.373741
233.300003051758,546274297.414985
233.300003051758,546274297.456108
233.300003051758,546274297.497552
233.300003051758,546274297.538762
233.300003051758,546274297.579977
233.300003051758,546274297.621179
233.699996948242,546274297.662621
233.900009155273,546274297.703737
233.900009155273,546274297.744944
233.900009155273,546274297.786300
234.199996948242,546274297.827489
234.300003051758,546274297.868543
234.400009155273,546274297.909843
235.100006103516,546274297.951334
235.199996948242,546274297.992399
235.199996948242,546274298.033641
235.199996948242,546274298.074818
235.100006103516,546274298.116363
235.100006103516,546274298.157382
235.100006103516,546274298.198643
235.100006103516,546274298.239979
234.900009155273,546274298.281364
234.900009155273,546274298.322407
235.0,546274298.363724
235.0,546274298.404990
234.800003051758,546274298.446346
234.699996948242,546274298.487621
234.800003051758,546274298.528524
234.800003051758,546274298.570075
234.800003051758,546274298.611339
234.800003051758,546274298.652563
234.699996948242,546274298.693732
234.5,546274298.734947
234.400009155273,546274298.776120
234.199996948242,546274298.817462
233.5,546274298.858786
233.300003051758,546274298.900082
233.300003051758,546274298.941338
233.100006103516,546274298.982368
232.600006103516,546274299.023764
232.600006103516,546274299.064533
232.600006103516,546274299.106316
232.600006103516,546274299.147555
232.900009155273,546274299.188629
232.900009155273,546274299.230011
232.900009155273,546274299.271374
233.0,546274299.312508
233.0,546274299.353759
233.0,546274299.395042
232.800003051758,546274299.436459
232.800003051758,546274299.477568
232.800003051758,546274299.518739
232.800003051758,546274299.560029
232.800003051758,546274299.601320
232.800003051758,546274299.642571
232.800003051758,546274299.683710
232.800003051758,546274299.724937
233.0,546274299.766083
233.0,546274299.807497
233.100006103516,546274299.848822
233.5,546274299.889994
233.5,546274299.931235
233.5,546274299.972558
233.400009155273,546274300.013810
233.300003051758,546274300.054869
233.100006103516,546274300.096216
233.100006103516,546274300.137599
233.100006103516,546274300.178572
233.0,546274300.219956
233.0,546274300.261226
232.900009155273,546274300.302529
232.900009155273,546274300.343557
232.900009155273,546274300.384987
232.600006103516,546274300.426181
232.5,546274300.467676
232.5,546274300.508767
232.5,546274300.591359
232.5,546274300.591463
232.5,546274300.632310
232.699996948242,546274300.673907
232.699996948242,546274300.715050
232.900009155273,546274300.756043
233.100006103516,546274300.797453
233.100006103516,546274300.838694
232.800003051758,546274300.879997
232.199996948242,546274300.921032
231.400009155273,546274300.962629
230.600006103516,546274301.003524
229.600006103516,546274301.045020
229.0,546274301.086198
229.0,546274301.127373
228.5,546274301.168370
228.400009155273,546274301.209972
228.400009155273,546274301.251275
228.400009155273,546274301.292296
227.900009155273,546274301.333691
227.800003051758,546274301.374936
227.800003051758,546274301.416245
227.199996948242,546274301.457379
227.199996948242,546274301.498742
227.100006103516,546274301.539738
227.199996948242,546274301.581187
227.0,546274301.622515
227.0,546274301.705054
227.0,546274301.705146
227.0,546274301.746174
227.300003051758,546274301.787500
227.300003051758,546274301.828644
227.300003051758,546274301.870057
227.300003051758,546274301.911134
227.400009155273,546274301.952404
227.600006103516,546274301.993718
227.699996948242,546274302.034912
227.600006103516,546274302.076169
227.300003051758,546274302.117366
227.300003051758,546274302.158784
227.300003051758,546274302.199899
227.199996948242,546274302.241183
226.900009155273,546274302.282385
226.600006103516,546274302.323675
226.5,546274302.364970
226.5,546274302.406217
226.300003051758,546274302.447322
226.300003051758,546274302.488772
225.900009155273,546274302.529984
225.699996948242,546274302.571160
225.5,546274302.612460
225.199996948242,546274302.653775
225.0,546274302.695110
224.900009155273,546274302.736275
224.800003051758,546274302.777623
224.800003051758,546274302.860019
225.0,546274302.860120
225.100006103516,546274302.901334
225.300003051758,546274302.942429
225.400009155273,546274302.983391
225.600006103516,546274303.024968
225.600006103516,546274303.066277
226.0,546274303.107162
226.300003051758,546274303.148756
226.400009155273,546274303.231029
226.400009155273,546274303.231129
226.600006103516,546274303.272508
226.600006103516,546274303.313821
226.800003051758,546274303.355029
226.800003051758,546274303.396329
227.300003051758,546274303.437340
227.5,546274303.478813
227.800003051758,546274303.520077
228.5,546274303.561297
228.900009155273,546274303.643614
229.5,546274303.643729
230.300003051758,546274303.684625
230.5,546274303.726044
231.300003051758,546274303.767547
231.900009155273,546274303.808819
232.199996948242,546274303.849996
232.400009155273,546274303.891200
232.800003051758,546274303.932567
233.0,546274303.973947
233.199996948242,546274304.014719
233.5,546274304.056305
233.5,546274304.097183
233.400009155273,546274304.138693
233.300003051758,546274304.179963
233.300003051758,546274304.221192
233.300003051758,546274304.262475
233.400009155273,546274304.303787
233.900009155273,546274304.345019
233.900009155273,546274304.386173
233.900009155273,546274304.427539
233.900009155273,546274304.468865
233.300003051758,546274304.509976
233.100006103516,546274304.551234
233.0,546274304.592497
232.800003051758,546274304.633789
232.800003051758,546274304.674942
233.400009155273,546274304.716173
233.699996948242,546274304.757510
233.699996948242,546274304.839498
233.699996948242,546274304.839758
233.699996948242,546274304.881263
233.699996948242,546274304.922313
233.0,546274304.963753
232.800003051758,546274305.004816
232.199996948242,546274305.046348
231.400009155273,546274305.087501
231.100006103516,546274305.128563
230.800003051758,546274305.170194
230.600006103516,546274305.210833
230.100006103516,546274305.252498
229.199996948242,546274305.293782
229.199996948242,546274305.334931
228.5,546274305.376187
228.5,546274305.417481
228.400009155273,546274305.458262
228.300003051758,546274305.499935
228.100006103516,546274305.541165
228.100006103516,546274305.623776
228.199996948242,546274305.623869
228.199996948242,546274305.665024
228.199996948242,546274305.706173
228.5,546274305.747387
228.5,546274305.830157
228.400009155273,546274305.830248
228.199996948242,546274305.870873
227.800003051758,546274305.912382
227.800003051758,546274305.994669
227.600006103516,546274305.994990
227.300003051758,546274306.035788
227.300003051758,546274306.077366
227.300003051758,546274306.118520
227.300003051758,546274306.160100
227.300003051758,546274306.201045
227.300003051758,546274306.242345
227.400009155273,546274306.283151
227.400009155273,546274306.324893
227.300003051758,546274306.407305
227.300003051758,546274306.407402
227.300003051758,546274306.448496
227.5,546274306.490160
227.300003051758,546274306.530784
227.400009155273,546274306.572207
227.400009155273,546274306.613494
227.600006103516,546274306.655001
227.800003051758,546274306.696341
227.800003051758,546274306.737468
227.800003051758,546274306.778807
227.900009155273,546274306.820084
227.900009155273,546274306.861478
227.900009155273,546274306.902343
227.800003051758,546274306.943826
227.900009155273,546274306.985035
227.800003051758,546274307.025754
227.800003051758,546274307.067572
227.800003051758,546274307.108808
227.800003051758,546274307.149990
227.800003051758,546274307.232110
227.800003051758,546274307.232382
227.699996948242,546274307.273589
