pF,time
287.899993896484,549471086.581229
287.800018310547,549471086.622622
287.800018310547,549471086.663767
287.800018310547,549471086.705082
288.0,549471086.746369
288.100006103516,549471086.787546
288.399993896484,549471086.828811
288.800018310547,549471086.870001
289.200012207031,549471086.911165
289.5,549471086.952650
290.100006103516,549471086.993929
290.5,549471087.035185
291.100006103516,549471087.076308
291.700012207031,549471087.117561
291.899993896484,549471087.158884
292.800018310547,549471087.200162
293.200012207031,549471087.241368
293.600006103516,549471087.282557
294.800018310547,549471087.323879
294.800018310547,549471087.365057
295.800018310547,549471087.406308
296.399993896484,549471087.447594
296.700012207031,549471087.488918
297.300018310547,549471087.530066
297.800018310547,549471087.571324
298.100006103516,549471087.612712
298.800018310547,549471087.653696
298.800018310547,549471087.695067
299.300018310547,549471087.736571
299.399993896484,549471087.777571
299.899993896484,549471087.818825
300.200012207031,549471087.860448
300.200012207031,549471087.901496
300.5,549471087.942591
300.800018310547,549471087.983902
301.0,549471088.025183
301.0,549471088.066334
300.899993896484,549471088.107522
300.899993896484,549471088.148915
300.800018310547,549471088.190082
300.600006103516,549471088.231277
300.200012207031,549471088.272550
300.100006103516,549471088.314027
299.800018310547,549471088.355134
299.5,549471088.396344
299.100006103516,549471088.437518
298.800018310547,549471088.478707
298.5,549471088.520157
298.100006103516,549471088.561355
297.899993896484,549471088.602544
297.700012207031,549471088.643879
297.5,549471088.685142
297.5,549471088.726417
297.100006103516,549471088.767685
297.0,549471088.808873
296.800018310547,549471088.850281
296.800018310547,549471088.891369
296.800018310547,549471088.932677
296.600006103516,549471088.974040
296.600006103516,549471089.015071
296.600006103516,549471089.056377
296.399993896484,549471089.097600
296.399993896484,549471089.138857
296.100006103516,549471089.180154
295.399993896484,549471089.221320
295.0,549471089.262656
294.399993896484,549471089.303899
294.399993896484,549471089.345153
294.300018310547,549471089.386508
293.800018310547,549471089.427796
293.800018310547,549471089.468915
293.600006103516,549471089.510234
293.600006103516,549471089.551358
293.5,549471089.592958
293.200012207031,549471089.634037
293.200012207031,549471089.675128
293.0,549471089.716413
293.0,549471089.757675
292.899993896484,549471089.799023
292.800018310547,549471089.840239
292.800018310547,549471089.881397
292.600006103516,549471089.922657
292.200012207031,549471089.963992
291.899993896484,549471090.005272
291.800018310547,549471090.046561
291.5,549471090.087637
291.5,549471090.128933
291.5,549471090.170157
291.5,549471090.211428
291.5,549471090.252723
291.5,549471090.294003
291.5,549471090.335117
291.5,549471090.376420
291.300018310547,549471090.417682
291.300018310547,549471090.459174
291.200012207031,549471090.500208
290.899993896484,549471090.541576
290.899993896484,549471090.582798
290.899993896484,549471090.624144
290.600006103516,549471090.665321
290.300018310547,549471090.706560
290.0,549471090.747877
290.0,549471090.789063
289.899993896484,549471090.830256
289.899993896484,549471090.871703
289.899993896484,549471090.912775
289.899993896484,549471090.954077
289.899993896484,549471090.995189
289.899993896484,549471091.036665
289.899993896484,549471091.077832
289.899993896484,549471091.119087
289.899993896484,549471091.160333
289.899993896484,549471091.201568
289.899993896484,549471091.242826
289.899993896484,549471091.284047
289.899993896484,549471091.325354
290.0,549471091.366597
290.0,549471091.407830
290.0,549471091.449077
290.200012207031,549471091.490368
290.300018310547,549471091.531621
290.600006103516,549471091.572835
291.100006103516,549471091.614053
291.200012207031,549471091.655504
291.600006103516,549471091.696614
291.899993896484,549471091.737846
292.100006103516,549471091.779141
292.700012207031,549471091.820334
293.0,549471091.861609
293.0,549471091.902827
293.200012207031,549471091.944087
293.5,549471091.985488
293.600006103516,549471092.026720
293.600006103516,549471092.067838
293.5,549471092.109100
293.399993896484,549471092.150337
293.399993896484,549471092.191610
293.600006103516,549471092.232976
293.700012207031,549471092.274137
294.0,549471092.315343
294.0,549471092.356585
293.899993896484,549471092.397872
293.600006103516,549471092.439100
293.0,549471092.480389
292.399993896484,549471092.521701
292.200012207031,549471092.562901
291.800018310547,549471092.604079
291.700012207031,549471092.645461
291.600006103516,549471092.686594
291.600006103516,549471092.727900
291.600006103516,549471092.769289
291.5,549471092.810355
291.200012207031,549471092.851632
291.200012207031,549471092.892890
291.200012207031,549471092.934081
291.200012207031,549471092.975374
291.200012207031,549471093.016660
291.0,549471093.058055
291.0,549471093.099348
291.0,549471093.140184
291.100006103516,549471093.181561
291.100006103516,549471093.222802
291.100006103516,549471093.264365
290.5,549471093.305498
290.399993896484,549471093.346772
290.300018310547,549471093.387913
290.0,549471093.429214
289.800018310547,549471093.470187
289.5,549471093.511858
289.5,549471093.552854
289.399993896484,549471093.594330
289.0,549471093.635498
288.899993896484,549471093.676737
288.899993896484,549471093.717868
288.899993896484,549471093.759246
288.700012207031,549471093.800412
288.700012207031,549471093.841704
288.700012207031,549471093.882879
288.600006103516,549471093.924363
288.600006103516,549471093.965331
288.5,549471094.006640
288.5,549471094.048153
288.5,549471094.089280
288.5,549471094.130416
288.5,549471094.171670
288.200012207031,549471094.212908
288.100006103516,549471094.254295
287.800018310547,549471094.295427
287.800018310547,549471094.336781
287.800018310547,549471094.377753
287.800018310547,549471094.419257
287.800018310547,549471094.460599
287.899993896484,549471094.501740
288.100006103516,549471094.542934
288.100006103516,549471094.584262
288.100006103516,549471094.625417
288.399993896484,549471094.666953
288.399993896484,549471094.708034
288.600006103516,549471094.749305
288.700012207031,549471094.790640
288.700012207031,549471094.831770
288.700012207031,549471094.873039
288.700012207031,549471094.914275
288.5,549471094.955529
288.300018310547,549471094.996955
288.300018310547,549471095.038227
288.300018310547,549471095.079282
288.300018310547,549471095.120540
288.100006103516,549471095.161761
288.0,549471095.203060
287.800018310547,549471095.244323
287.5,549471095.285630
287.5,549471095.326829
287.5,549471095.368071
287.899993896484,549471095.409304
288.300018310547,549471095.450570
288.700012207031,549471095.491733
289.300018310547,549471095.533184
290.0,549471095.574480
290.600006103516,549471095.615656
291.200012207031,549471095.656743
291.700012207031,549471095.698199
292.0,549471095.739323
292.800018310547,549471095.780754
293.200012207031,549471095.821861
293.700012207031,549471095.863061
294.100006103516,549471095.904318
294.399993896484,549471095.945593
295.0,549471095.986817
295.5,549471096.028195
295.700012207031,549471096.069370
296.0,549471096.110525
296.300018310547,549471096.151968
296.700012207031,549471096.193115
296.700012207031,549471096.234358
296.899993896484,549471096.275502
297.200012207031,549471096.316881
297.200012207031,549471096.358107
297.600006103516,549471096.399369
297.600006103516,549471096.440611
297.5,549471096.481887
297.5,549471096.523101
297.5,549471096.564370
297.300018310547,549471096.605566
297.200012207031,549471096.646864
297.0,549471096.688270
297.0,549471096.729370
297.0,549471096.770640
297.100006103516,549471096.811898
296.800018310547,549471096.853128
296.800018310547,549471096.894381
296.700012207031,549471096.935610
296.700012207031,549471096.976875
296.700012207031,549471097.018239
296.700012207031,549471097.059314
296.5,549471097.100620
295.899993896484,549471097.141841
295.5,549471097.183095
294.800018310547,549471097.224429
294.700012207031,549471097.265780
294.5,549471097.306843
294.200012207031,549471097.348151
293.399993896484,549471097.389441
293.300018310547,549471097.430597
292.899993896484,549471097.471875
292.399993896484,549471097.513160
291.600006103516,549471097.554447
291.399993896484,549471097.595660
291.399993896484,549471097.636872
291.5,549471097.677968
291.5,549471097.719455
291.600006103516,549471097.760647
292.0,549471097.801922
292.200012207031,549471097.843328
292.200012207031,549471097.884381
292.200012207031,549471097.925685
291.899993896484,549471097.967013
291.5,549471098.008219
291.300018310547,549471098.049551
291.0,549471098.090640
290.700012207031,549471098.132034
290.100006103516,549471098.173100
290.0,549471098.214402
289.5,549471098.255833
289.300018310547,549471098.297002
289.0,549471098.338141
288.600006103516,549471098.379625
288.600006103516,549471098.420671
288.600006103516,549471098.461852
288.300018310547,549471098.503192
288.100006103516,549471098.544665
288.0,549471098.585661
287.5,549471098.626897
287.300018310547,549471098.668191
287.200012207031,549471098.709537
287.100006103516,549471098.750777
286.700012207031,549471098.791945
286.399993896484,549471098.833148
286.300018310547,549471098.874572
286.399993896484,549471098.915802
286.399993896484,549471098.957109
286.399993896484,549471098.998290
286.200012207031,549471099.039717
286.200012207031,549471099.080937
286.300018310547,549471099.122116
286.300018310547,549471099.163357
286.200012207031,549471099.204548
286.200012207031,549471099.245818
286.300018310547,549471099.286940
286.300018310547,549471099.328425
286.200012207031,549471099.369568
285.899993896484,549471099.410661
285.899993896484,549471099.452099
286.0,549471099.493334
286.200012207031,549471099.534515
286.700012207031,549471099.575803
287.300018310547,549471099.617081
287.399993896484,549471099.658304
287.800018310547,549471099.699395
288.0,549471099.740914
288.399993896484,549471099.782067
288.899993896484,549471099.823379
289.600006103516,549471099.864576
289.600006103516,549471099.905867
289.700012207031,549471099.947086
290.5,549471099.988383
291.300018310547,549471100.029562
291.600006103516,549471100.071052
291.899993896484,549471100.112071
292.5,549471100.153234
292.5,549471100.194601
292.600006103516,549471100.235824
292.600006103516,549471100.277087
292.399993896484,549471100.318374
292.200012207031,549471100.359635
292.0,549471100.400841
291.800018310547,549471100.442083
291.800018310547,549471100.483324
291.600006103516,549471100.524602
291.399993896484,549471100.565948
291.300018310547,549471100.607110
291.0,549471100.648447
290.899993896484,549471100.689648
290.300018310547,549471100.730999
290.0,549471100.772095
290.0,549471100.813394
289.600006103516,549471100.854700
289.5,549471100.895889
289.399993896484,549471100.937116
289.200012207031,549471100.978306
289.200012207031,549471101.019675
289.0,549471101.061059
288.899993896484,549471101.102146
288.800018310547,549471101.143353
288.700012207031,549471101.184767
288.700012207031,549471101.225903
288.600006103516,549471101.267097
288.600006103516,549471101.308535
288.300018310547,549471101.349552
287.899993896484,549471101.390891
287.800018310547,549471101.432078
287.600006103516,549471101.473353
287.600006103516,549471101.514637
287.5,549471101.556016
287.5,549471101.597164
287.5,549471101.638359
287.399993896484,549471101.679625
287.399993896484,549471101.721135
287.399993896484,549471101.762292
287.600006103516,549471101.803616
287.600006103516,549471101.844644
287.600006103516,549471101.927210
287.700012207031,549471101.927408
287.700012207031,549471101.968516
287.800018310547,549471102.009560
287.899993896484,549471102.050998
288.0,549471102.092198
288.300018310547,549471102.133679
288.800018310547,549471102.174701
289.300018310547,549471102.215906
289.600006103516,549471102.257081
289.700012207031,549471102.298563
289.800018310547,549471102.339646
290.100006103516,549471102.380928
290.399993896484,549471102.422120
290.800018310547,549471102.463534
291.100006103516,549471102.504640
291.300018310547,549471102.545835
291.700012207031,549471102.587420
291.899993896484,549471102.628435
292.399993896484,549471102.669798
292.700012207031,549471102.710915
292.700012207031,549471102.752385
292.800018310547,549471102.793573
292.899993896484,549471102.834834
293.5,549471102.876066
293.700012207031,549471102.917157
293.700012207031,549471102.958480
293.899993896484,549471102.999776
293.899993896484,549471103.041134
294.0,549471103.082377
294.0,549471103.123445
293.5,549471103.164814
293.5,549471103.247276
293.399993896484,549471103.247575
293.100006103516,549471103.288709
292.899993896484,549471103.330074
292.600006103516,549471103.371158
292.399993896484,549471103.412254
291.800018310547,549471103.453747
291.300018310547,549471103.494711
291.100006103516,549471103.536045
290.899993896484,549471103.577450
290.800018310547,549471103.618549
290.700012207031,549471103.659821
290.700012207031,549471103.701017
290.5,549471103.742449
290.5,549471103.783559
290.300018310547,549471103.824881
290.300018310547,549471103.866047
290.0,549471103.907343
290.0,549471103.948428
289.700012207031,549471103.989999
289.899993896484,549471104.031222
289.899993896484,549471104.072310
289.899993896484,549471104.113532
289.899993896484,549471104.154802
289.399993896484,549471104.196228
289.100006103516,549471104.237355
288.899993896484,549471104.278561
288.800018310547,549471104.319937
288.800018310547,549471104.361085
288.700012207031,549471104.402323
288.600006103516,549471104.443641
288.5,549471104.484792
288.300018310547,549471104.526311
288.100006103516,549471104.567301
288.0,549471104.608546
287.600006103516,549471104.649788
287.300018310547,549471104.691091
287.200012207031,549471104.732355
287.0,549471104.773644
286.700012207031,549471104.814802
286.399993896484,549471104.856174
286.200012207031,549471104.897380
285.700012207031,549471104.938596
285.399993896484,549471104.979839
285.100006103516,549471105.021174
284.899993896484,549471105.062367
284.700012207031,549471105.103841
284.700012207031,549471105.144893
284.700012207031,549471105.186178
284.5,549471105.227346
284.399993896484,549471105.268624
284.399993896484,549471105.309872
284.399993896484,549471105.351149
284.399993896484,549471105.392365
284.600006103516,549471105.433629
284.899993896484,549471105.474907
285.399993896484,549471105.516156
285.5,549471105.557375
285.700012207031,549471105.598700
285.899993896484,549471105.639891
286.0,549471105.681145
286.100006103516,549471105.722370
286.200012207031,549471105.763554
286.399993896484,549471105.804883
286.700012207031,549471105.846194
286.899993896484,549471105.887420
287.600006103516,549471105.928621
287.800018310547,549471105.969904
288.100006103516,549471106.010995
288.600006103516,549471106.052598
288.700012207031,549471106.093568
289.5,549471106.134897
289.5,549471106.176160
290.0,549471106.217600
290.5,549471106.258641
291.0,549471106.299883
291.300018310547,549471106.341327
291.800018310547,549471106.382398
292.300018310547,549471106.423769
292.600006103516,549471106.464842
292.800018310547,549471106.506212
293.300018310547,549471106.547387
294.0,549471106.588753
294.700012207031,549471106.629891
294.800018310547,549471106.671328
295.300018310547,549471106.712393
296.0,549471106.753713
296.600006103516,549471106.794980
296.600006103516,549471106.836418
297.399993896484,549471106.877403
297.800018310547,549471106.918711
297.800018310547,549471106.960050
298.600006103516,549471107.001163
299.0,549471107.042646
299.200012207031,549471107.083892
299.300018310547,549471107.125095
299.5,549471107.166149
299.800018310547,549471107.207543
300.100006103516,549471107.248777
300.200012207031,549471107.289984
300.300018310547,549471107.331515
300.5,549471107.372590
300.5,549471107.413767
300.600006103516,549471107.454997
300.600006103516,549471107.496283
300.100006103516,549471107.537368
299.899993896484,549471107.581320
299.399993896484,549471107.620044
299.0,549471107.661354
298.100006103516,549471107.702538
297.800018310547,549471107.743739
297.100006103516,549471107.785248
296.5,549471107.826226
295.800018310547,549471107.867575
295.300018310547,549471107.908861
294.5,549471107.950060
294.300018310547,549471107.991322
293.899993896484,549471108.032649
293.5,549471108.073851
293.300018310547,549471108.115162
292.800018310547,549471108.156304
292.600006103516,549471108.197629
292.300018310547,549471108.238777
291.800018310547,549471108.280100
291.5,549471108.321343
291.399993896484,549471108.362638
291.300018310547,549471108.403837
291.200012207031,549471108.445156
291.0,549471108.486432
290.800018310547,549471108.527629
290.700012207031,549471108.568770
290.300018310547,549471108.610216
290.200012207031,549471108.651384
289.899993896484,549471108.692648
289.800018310547,549471108.733842
289.700012207031,549471108.775070
289.5,549471108.816443
289.300018310547,549471108.857668
289.300018310547,549471108.898982
289.0,549471108.940251
288.899993896484,549471108.981336
288.899993896484,549471109.022777
288.600006103516,549471109.063871
288.399993896484,549471109.105134
288.200012207031,549471109.146354
288.200012207031,549471109.187611
288.300018310547,549471109.228849
288.300018310547,549471109.270091
287.899993896484,549471109.311464
287.600006103516,549471109.352785
287.600006103516,549471109.393847
287.600006103516,549471109.435094
287.300018310547,549471109.476347
287.100006103516,549471109.517730
286.899993896484,549471109.558963
286.800018310547,549471109.600010
286.600006103516,549471109.641379
286.5,549471109.682752
286.200012207031,549471109.723896
285.800018310547,549471109.765212
285.800018310547,549471109.806489
285.899993896484,549471109.847812
285.899993896484,549471109.888880
285.800018310547,549471109.930146
285.800018310547,549471109.971364
285.800018310547,549471110.012605
285.600006103516,549471110.053767
285.600006103516,549471110.095158
285.800018310547,549471110.136550
285.899993896484,549471110.177792
285.899993896484,549471110.218865
285.899993896484,549471110.260287
286.300018310547,549471110.301369
286.600006103516,549471110.342833
286.700012207031,549471110.383965
287.100006103516,549471110.425130
287.300018310547,549471110.466370
287.600006103516,549471110.507788
287.800018310547,549471110.549057
288.700012207031,549471110.590174
288.899993896484,549471110.631424
289.600006103516,549471110.672726
289.700012207031,549471110.714087
289.899993896484,549471110.755142
290.100006103516,549471110.796241
290.399993896484,549471110.837826
290.899993896484,549471110.878895
291.300018310547,549471110.920263
291.399993896484,549471110.961390
291.700012207031,549471111.002807
292.399993896484,549471111.044080
292.5,549471111.085268
292.800018310547,549471111.126624
293.5,549471111.167782
293.600006103516,549471111.209080
294.0,549471111.250555
294.399993896484,549471111.291411
294.800018310547,549471111.332781
295.0,549471111.374100
295.300018310547,549471111.415286
295.700012207031,549471111.456532
296.100006103516,549471111.497827
296.300018310547,549471111.539071
296.399993896484,549471111.580291
296.700012207031,549471111.621643
296.800018310547,549471111.662813
297.0,549471111.704036
297.0,549471111.745405
296.899993896484,549471111.786649
296.700012207031,549471111.828035
296.100006103516,549471111.869149
295.200012207031,549471111.910298
294.0,549471111.951548
294.0,549471111.992795
293.700012207031,549471112.034162
293.100006103516,549471112.075318
292.800018310547,549471112.116656
292.100006103516,549471112.157813
291.600006103516,549471112.199076
291.300018310547,549471112.240279
290.899993896484,549471112.281589
290.399993896484,549471112.322822
290.0,549471112.364102
289.700012207031,549471112.405325
289.600006103516,549471112.446632
289.5,549471112.487810
289.200012207031,549471112.529107
289.100006103516,549471112.570397
289.200012207031,549471112.611618
289.100006103516,549471112.652850
289.100006103516,549471112.694056
288.700012207031,549471112.735349
288.600006103516,549471112.776578
288.5,549471112.817743
288.399993896484,549471112.859195
288.300018310547,549471112.900476
288.100006103516,549471112.941744
288.0,549471112.982975
287.899993896484,549471113.024122
287.5,549471113.065460
287.200012207031,549471113.106672
287.200012207031,549471113.147882
287.200012207031,549471113.189101
287.200012207031,549471113.230360
287.200012207031,549471113.271495
287.100006103516,549471113.312796
286.899993896484,549471113.354004
286.899993896484,549471113.395422
286.899993896484,549471113.436588
286.600006103516,549471113.477933
286.600006103516,549471113.519317
286.700012207031,549471113.560408
286.800018310547,549471113.601663
286.800018310547,549471113.642950
286.899993896484,549471113.684108
286.899993896484,549471113.725398
286.800018310547,549471113.766615
286.5,549471113.807886
286.300018310547,549471113.849183
286.200012207031,549471113.890540
286.200012207031,549471113.931616
286.200012207031,549471113.972887
286.399993896484,549471114.013989
286.800018310547,549471114.055530
286.800018310547,549471114.096687
287.200012207031,549471114.137934
287.5,549471114.179206
287.700012207031,549471114.220371
287.800018310547,549471114.261639
288.100006103516,549471114.302869
288.700012207031,549471114.344120
289.0,549471114.385453
289.300018310547,549471114.426648
289.600006103516,549471114.468040
289.600006103516,549471114.509147
290.399993896484,549471114.550412
290.5,549471114.591557
290.899993896484,549471114.633067
291.0,549471114.674252
291.5,549471114.715399
291.800018310547,549471114.756768
292.300018310547,549471114.798042
292.899993896484,549471114.839091
293.200012207031,549471114.880406
293.600006103516,549471114.921755
293.700012207031,549471114.963002
294.399993896484,549471115.004131
294.600006103516,549471115.045593
295.0,549471115.086695
295.300018310547,549471115.127943
295.5,549471115.169372
295.600006103516,549471115.210429
295.700012207031,549471115.251816
296.0,549471115.293018
296.0,549471115.334236
296.0,549471115.375598
296.0,549471115.416842
296.0,549471115.458017
295.800018310547,549471115.499279
295.100006103516,549471115.540551
294.899993896484,549471115.581868
294.600006103516,549471115.623075
294.200012207031,549471115.664348
293.800018310547,549471115.705574
293.200012207031,549471115.746988
292.800018310547,549471115.788046
292.300018310547,549471115.829241
292.100006103516,549471115.870746
291.5,549471115.911781
290.800018310547,549471115.952973
290.5,549471115.994431
290.0,549471116.035731
289.899993896484,549471116.076870
289.899993896484,549471116.118111
289.5,549471116.159500
289.5,549471116.200577
289.300018310547,549471116.241768
288.899993896484,549471116.283280
288.899993896484,549471116.324315
288.899993896484,549471116.365528
288.899993896484,549471116.406724
288.600006103516,549471116.448156
288.600006103516,549471116.489357
288.600006103516,549471116.530614
288.600006103516,549471116.571995
288.300018310547,549471116.613178
288.300018310547,549471116.654316
288.0,549471116.695608
287.899993896484,549471116.736819
287.800018310547,549471116.778062
287.399993896484,549471116.819327
287.0,549471116.860524
287.0,549471116.901841
286.899993896484,549471116.943259
287.0,549471116.984292
286.899993896484,549471117.025667
286.899993896484,549471117.066863
286.800018310547,549471117.108015
286.899993896484,549471117.149295
286.800018310547,549471117.190582
287.100006103516,549471117.231850
286.800018310547,549471117.273103
286.800018310547,549471117.314389
286.600006103516,549471117.355590
286.600006103516,549471117.396866
286.700012207031,549471117.438096
286.800018310547,549471117.479336
286.800018310547,549471117.520646
286.800018310547,549471117.561883
286.700012207031,549471117.603086
286.300018310547,549471117.644378
286.300018310547,549471117.685643
286.5,549471117.727035
286.5,549471117.768087
286.600006103516,549471117.809299
286.800018310547,549471117.850589
287.100006103516,549471117.891765
287.300018310547,549471117.933264
287.600006103516,549471117.974532
287.899993896484,549471118.015584
288.200012207031,549471118.056984
288.800018310547,549471118.098138
289.100006103516,549471118.139597
289.600006103516,549471118.180563
289.800018310547,549471118.222006
290.100006103516,549471118.263179
290.5,549471118.304395
290.899993896484,549471118.345735
291.100006103516,549471118.387032
291.300018310547,549471118.428131
291.700012207031,549471118.469450
291.899993896484,549471118.510572
292.5,549471118.552183
293.100006103516,549471118.593119
293.600006103516,549471118.634514
293.899993896484,549471118.675742
294.100006103516,549471118.717010
294.399993896484,549471118.758129
294.700012207031,549471118.799499
294.899993896484,549471118.840687
295.200012207031,549471118.882102
295.600006103516,549471118.923198
295.899993896484,549471118.964605
296.100006103516,549471119.005637
296.300018310547,549471119.047213
296.300018310547,549471119.088355
296.300018310547,549471119.129479
296.300018310547,549471119.170648
296.300018310547,549471119.212062
295.899993896484,549471119.253306
295.399993896484,549471119.294541
295.100006103516,549471119.335638
294.600006103516,549471119.389241
294.200012207031,549471119.418176
293.700012207031,549471119.459395
293.100006103516,549471119.500822
292.300018310547,549471119.542109
292.200012207031,549471119.583339
291.800018310547,549471119.624422
291.399993896484,549471119.665926
291.100006103516,549471119.707088
290.899993896484,549471119.748278
290.300018310547,549471119.789567
290.100006103516,549471119.830789
289.700012207031,549471119.872181
289.600006103516,549471119.913522
289.200012207031,549471119.954550
289.0,549471119.995798
288.800018310547,549471120.037216
288.700012207031,549471120.078351
288.700012207031,549471120.119575
288.700012207031,549471120.160850
288.5,549471120.202309
288.399993896484,549471120.243352
288.399993896484,549471120.284549
288.0,549471120.325984
288.0,549471120.367068
287.700012207031,549471120.408371
287.5,549471120.449550
287.5,549471120.490836
287.5,549471120.532169
286.899993896484,549471120.573316
286.899993896484,549471120.614589
286.899993896484,549471120.655859
286.600006103516,549471120.697101
286.600006103516,549471120.738321
286.5,549471120.779796
286.700012207031,549471120.820855
286.800018310547,549471120.862089
286.800018310547,549471120.903327
286.700012207031,549471120.944799
286.600006103516,549471120.985821
286.5,549471121.027169
286.399993896484,549471121.068400
286.399993896484,549471121.109606
286.399993896484,549471121.150874
286.5,549471121.192117
286.5,549471121.233344
286.300018310547,549471121.274652
286.100006103516,549471121.315891
286.0,549471121.357137
286.0,549471121.398479
285.800018310547,549471121.439569
285.800018310547,549471121.480858
285.800018310547,549471121.522105
285.800018310547,549471121.563348
286.100006103516,549471121.604571
286.100006103516,549471121.645960
286.100006103516,549471121.687122
286.0,549471121.728360
286.300018310547,549471121.769606
286.100006103516,549471121.810885
286.300018310547,549471121.852254
286.300018310547,549471121.893341
286.300018310547,549471121.934601
286.800018310547,549471121.975874
287.100006103516,549471122.017270
287.100006103516,549471122.058390
287.600006103516,549471122.099634
288.0,549471122.140967
288.399993896484,549471122.182093
289.0,549471122.223338
289.399993896484,549471122.264593
290.0,549471122.305742
290.5,549471122.347095
291.100006103516,549471122.388290
291.600006103516,549471122.429456
292.200012207031,549471122.471026
292.700012207031,549471122.512082
293.100006103516,549471122.553364
293.5,549471122.594639
294.200012207031,549471122.635934
294.700012207031,549471122.677176
295.300018310547,549471122.718394
295.800018310547,549471122.759647
296.100006103516,549471122.800896
296.700012207031,549471122.842204
297.0,549471122.883402
297.600006103516,549471122.924770
298.0,549471122.965924
298.5,549471123.007299
299.200012207031,549471123.048687
299.800018310547,549471123.089778
300.399993896484,549471123.130902
300.600006103516,549471123.172302
301.200012207031,549471123.213426
301.800018310547,549471123.254642
302.200012207031,549471123.295849
302.899993896484,549471123.337163
303.600006103516,549471123.378479
304.300018310547,549471123.419712
304.800018310547,549471123.460998
305.300018310547,549471123.502187
305.899993896484,549471123.543555
307.0,549471123.584928
307.800018310547,549471123.626040
308.700012207031,549471123.667322
310.0,549471123.708390
311.200012207031,549471123.749726
312.300018310547,549471123.791087
314.100006103516,549471123.832283
315.200012207031,549471123.873567
316.300018310547,549471123.914922
317.100006103516,549471123.956032
318.899993896484,549471123.997276
319.899993896484,549471124.038598
321.200012207031,549471124.079832
322.5,549471124.121197
323.700012207031,549471124.162399
324.600006103516,549471124.203521
325.200012207031,549471124.244889
326.0,549471124.286050
326.300018310547,549471124.327360
326.899993896484,549471124.368574
327.399993896484,549471124.409858
327.5,549471124.451067
327.800018310547,549471124.492341
327.800018310547,549471124.533593
328.200012207031,549471124.574789
328.300018310547,549471124.616043
328.5,549471124.698587
328.700012207031,549471124.698834
328.899993896484,549471124.739841
329.300018310547,549471124.781081
329.5,549471124.822334
329.700012207031,549471124.863546
329.700012207031,549471124.904842
329.899993896484,549471124.946161
329.899993896484,549471124.987423
330.0,549471125.028648
330.0,549471125.069857
330.399993896484,549471125.111138
330.5,549471125.152233
330.600006103516,549471125.193581
330.700012207031,549471125.234974
330.800018310547,549471125.276156
331.100006103516,549471125.317330
331.300018310547,549471125.358601
331.700012207031,549471125.399832
332.0,549471125.441159
332.200012207031,549471125.482348
332.5,549471125.523620
332.5,549471125.564817
332.700012207031,549471125.606106
332.899993896484,549471125.647326
332.899993896484,549471125.688509
332.899993896484,549471125.730002
333.100006103516,549471125.771088
333.200012207031,549471125.812409
333.100006103516,549471125.853712
333.100006103516,549471125.894867
332.800018310547,549471125.936294
332.899993896484,549471125.977426
332.899993896484,549471126.018679
332.899993896484,549471126.059852
332.899993896484,549471126.101125
332.899993896484,549471126.142382
332.899993896484,549471126.183623
333.0,549471126.224893
333.0,549471126.266234
333.100006103516,549471126.307370
333.100006103516,549471126.348653
333.200012207031,549471126.390014
333.200012207031,549471126.431334
333.200012207031,549471126.472349
333.200012207031,549471126.513587
333.200012207031,549471126.554887
333.200012207031,549471126.596436
333.200012207031,549471126.637419
333.300018310547,549471126.678652
333.300018310547,549471126.719932
333.5,549471126.761264
333.5,549471126.802403
333.300018310547,549471126.843712
333.300018310547,549471126.884889
333.300018310547,549471126.926265
333.200012207031,549471126.967494
333.200012207031,549471127.008777
333.100006103516,549471127.050228
333.100006103516,549471127.091251
333.100006103516,549471127.132370
333.100006103516,549471127.173677
332.899993896484,549471127.214885
332.700012207031,549471127.256283
332.5,549471127.297417
332.200012207031,549471127.338789
331.800018310547,549471127.379907
331.300018310547,549471127.421337
331.200012207031,549471127.462376
330.800018310547,549471127.503871
330.399993896484,549471127.544916
329.700012207031,549471127.586348
329.200012207031,549471127.627396
328.800018310547,549471127.668798
327.899993896484,549471127.710117
327.300018310547,549471127.751310
326.800018310547,549471127.792706
326.100006103516,549471127.833939
325.800018310547,549471127.875073
325.0,549471127.916319
324.0,549471127.957692
324.0,549471127.998799
323.100006103516,549471128.040163
322.399993896484,549471128.081429
321.700012207031,549471128.122582
320.5,549471128.163742
319.600006103516,549471128.205083
319.0,549471128.246290
318.0,549471128.287608
317.200012207031,549471128.328791
316.300018310547,549471128.370059
315.5,549471128.411212
314.600006103516,549471128.452503
314.0,549471128.493814
313.5,549471128.534925
312.600006103516,549471128.576390
311.700012207031,549471128.617774
311.100006103516,549471128.658839
310.100006103516,549471128.700053
309.200012207031,549471128.741217
308.399993896484,549471128.782513
307.899993896484,549471128.823833
307.0,549471128.865057
306.300018310547,549471128.906212
305.700012207031,549471128.947479
305.100006103516,549471128.988880
304.300018310547,549471129.030129
303.700012207031,549471129.071423
302.600006103516,549471129.112606
302.0,549471129.153746
301.399993896484,549471129.195245
300.700012207031,549471129.236333
300.300018310547,549471129.277649
299.700012207031,549471129.318824
299.399993896484,549471129.360020
298.700012207031,549471129.401275
298.600006103516,549471129.442701
298.100006103516,549471129.483797
297.899993896484,549471129.525099
297.600006103516,549471129.566381
297.100006103516,549471129.607583
296.399993896484,549471129.648818
296.300018310547,549471129.690152
