pF,time
300.300018310547,551725125.212099
300.300018310547,551725125.253384
300.300018310547,551725125.294663
300.399993896484,551725125.335828
300.399993896484,551725125.377116
300.399993896484,551725125.418566
300.5,551725125.459591
300.5,551725125.500818
300.600006103516,551725125.542013
300.700012207031,551725125.583396
300.700012207031,551725125.624554
300.700012207031,551725125.665677
300.399993896484,551725125.707154
299.300018310547,551725125.748066
299.0,551725125.789645
298.100006103516,551725125.830899
297.700012207031,551725125.872137
297.100006103516,551725125.913578
297.100006103516,551725125.954432
296.600006103516,551725125.995413
296.399993896484,551725126.037119
296.100006103516,551725126.078508
295.600006103516,551725126.119626
295.399993896484,551725126.160863
295.200012207031,551725126.202135
295.0,551725126.243129
294.800018310547,551725126.284643
294.399993896484,551725126.325938
294.399993896484,551725126.367071
294.300018310547,551725126.408514
294.0,551725126.449576
293.800018310547,551725126.490474
293.700012207031,551725126.532057
293.600006103516,551725126.573420
293.600006103516,551725126.614536
293.700012207031,551725126.655807
293.700012207031,551725126.697240
293.899993896484,551725126.737986
293.700012207031,551725126.779612
293.399993896484,551725126.820859
293.399993896484,551725126.862030
293.300018310547,551725126.903502
293.100006103516,551725126.944308
292.899993896484,551725126.985534
292.600006103516,551725127.027092
292.5,551725127.068364
292.0,551725127.109642
291.399993896484,551725127.150900
291.300018310547,551725127.192189
291.100006103516,551725127.233554
291.100006103516,551725127.274394
291.0,551725127.315738
291.200012207031,551725127.357223
290.899993896484,551725127.398479
291.200012207031,551725127.439485
291.200012207031,551725127.481026
291.200012207031,551725127.563338
291.200012207031,551725127.563429
291.200012207031,551725127.604727
291.399993896484,551725127.645944
291.300018310547,551725127.687220
291.300018310547,551725127.728370
291.100006103516,551725127.769627
291.100006103516,551725127.810931
291.100006103516,551725127.852207
291.0,551725127.893487
290.899993896484,551725127.934651
290.899993896484,551725127.975855
291.100006103516,551725128.017208
291.100006103516,551725128.058584
291.0,551725128.099579
291.0,551725128.140971
291.100006103516,551725128.182204
291.100006103516,551725128.223440
291.200012207031,551725128.264691
291.200012207031,551725128.305929
291.200012207031,551725128.347181
291.300018310547,551725128.388260
291.300018310547,551725128.429596
291.200012207031,551725128.470938
291.0,551725128.512243
290.899993896484,551725128.553374
290.899993896484,551725128.594622
290.899993896484,551725128.635936
290.899993896484,551725128.677174
290.899993896484,551725128.718377
291.0,551725128.759614
291.0,551725128.800682
291.0,551725128.842078
291.0,551725128.883317
291.0,551725128.924666
291.100006103516,551725128.965374
291.200012207031,551725129.006916
291.200012207031,551725129.048402
291.200012207031,551725129.089675
291.300018310547,551725129.130921
290.899993896484,551725129.172149
290.899993896484,551725129.213066
290.899993896484,551725129.254676
290.899993896484,551725129.295750
291.0,551725129.337152
290.899993896484,551725129.378458
290.899993896484,551725129.419532
290.899993896484,551725129.460886
291.0,551725129.501906
291.0,551725129.543390
291.0,551725129.584564
291.100006103516,551725129.625923
291.200012207031,551725129.667157
291.100006103516,551725129.708414
291.200012207031,551725129.749535
291.399993896484,551725129.790765
291.399993896484,551725129.832150
291.100006103516,551725129.873319
290.800018310547,551725129.914614
290.800018310547,551725129.955809
290.800018310547,551725129.996643
290.899993896484,551725130.038375
290.899993896484,551725130.079558
290.800018310547,551725130.120416
290.800018310547,551725130.162159
291.100006103516,551725130.203406
291.100006103516,551725130.244292
291.100006103516,551725130.285892
291.100006103516,551725130.327063
291.0,551725130.368376
291.0,551725130.409659
291.100006103516,551725130.450731
291.100006103516,551725130.491783
291.200012207031,551725130.533479
291.100006103516,551725130.574379
291.200012207031,551725130.615627
291.100006103516,551725130.657020
291.100006103516,551725130.698390
290.899993896484,551725130.739308
290.899993896484,551725130.780649
290.899993896484,551725130.822238
290.899993896484,551725130.863490
290.800018310547,551725130.904666
290.800018310547,551725130.945873
290.800018310547,551725130.986646
291.0,551725131.028334
291.100006103516,551725131.069619
291.100006103516,551725131.110909
291.100006103516,551725131.152226
291.100006103516,551725131.193544
291.100006103516,551725131.234225
291.200012207031,551725131.275863
291.200012207031,551725131.317118
291.200012207031,551725131.358481
291.100006103516,551725131.399745
291.100006103516,551725131.440970
290.899993896484,551725131.482247
290.899993896484,551725131.523477
290.899993896484,551725131.564727
290.899993896484,551725131.605907
290.899993896484,551725131.647139
291.100006103516,551725131.688366
291.100006103516,551725131.729788
291.100006103516,551725131.770956
291.100006103516,551725131.811994
291.0,551725131.853243
291.100006103516,551725131.894672
291.200012207031,551725131.935962
291.200012207031,551725131.977268
291.100006103516,551725132.018577
291.100006103516,551725132.059708
291.200012207031,551725132.100970
291.200012207031,551725132.142113
291.300018310547,551725132.183420
291.300018310547,551725132.224680
291.0,551725132.265943
290.899993896484,551725132.307260
290.899993896484,551725132.348219
290.800018310547,551725132.389692
290.899993896484,551725132.430954
290.899993896484,551725132.472156
290.899993896484,551725132.513213
290.899993896484,551725132.554702
291.0,551725132.595380
291.100006103516,551725132.637107
291.100006103516,551725132.678470
291.100006103516,551725132.719662
291.200012207031,551725132.760814
291.200012207031,551725132.802067
291.200012207031,551725132.843394
291.200012207031,551725132.884655
291.200012207031,551725132.925911
291.0,551725132.967085
291.0,551725133.008409
290.800018310547,551725133.049659
290.700012207031,551725133.090937
290.700012207031,551725133.131946
290.700012207031,551725133.173410
290.700012207031,551725133.214612
290.800018310547,551725133.255939
290.800018310547,551725133.297180
290.800018310547,551725133.338406
290.800018310547,551725133.379571
290.800018310547,551725133.420401
290.899993896484,551725133.461976
290.899993896484,551725133.503363
290.800018310547,551725133.544675
290.800018310547,551725133.585896
290.800018310547,551725133.627091
290.899993896484,551725133.668435
291.0,551725133.709650
291.0,551725133.750910
291.0,551725133.792279
290.800018310547,551725133.833378
290.700012207031,551725133.874626
290.700012207031,551725133.915641
290.800018310547,551725133.957191
290.800018310547,551725133.997863
290.800018310547,551725134.039508
290.899993896484,551725134.080889
290.899993896484,551725134.121978
290.899993896484,551725134.163376
291.100006103516,551725134.204627
291.100006103516,551725134.245622
291.399993896484,551725134.287070
291.399993896484,551725134.328374
291.800018310547,551725134.369566
292.0,551725134.410869
292.100006103516,551725134.452144
292.200012207031,551725134.492995
292.5,551725134.534613
292.5,551725134.575904
292.5,551725134.616733
292.600006103516,551725134.658376
292.700012207031,551725134.699621
292.800018310547,551725134.740600
293.0,551725134.782356
293.200012207031,551725134.823345
293.200012207031,551725134.864625
293.200012207031,551725134.905886
293.100006103516,551725134.947221
292.899993896484,551725134.987947
292.700012207031,551725135.029491
292.600006103516,551725135.070905
292.399993896484,551725135.112229
292.200012207031,551725135.152858
292.0,551725135.194609
292.0,551725135.235359
291.899993896484,551725135.277101
291.899993896484,551725135.318477
291.5,551725135.359591
291.399993896484,551725135.400787
291.300018310547,551725135.442160
291.100006103516,551725135.482991
291.100006103516,551725135.524634
291.100006103516,551725135.565885
291.100006103516,551725135.607215
291.200012207031,551725135.648442
291.200012207031,551725135.689451
291.200012207031,551725135.731022
291.200012207031,551725135.772234
291.200012207031,551725135.813412
291.200012207031,551725135.854647
291.100006103516,551725135.895956
291.100006103516,551725135.937150
291.100006103516,551725135.978403
291.0,551725136.019586
291.100006103516,551725136.060931
291.0,551725136.102205
290.899993896484,551725136.143320
290.800018310547,551725136.184653
290.800018310547,551725136.225870
290.700012207031,551725136.267191
290.700012207031,551725136.308280
290.800018310547,551725136.349704
290.800018310547,551725136.390840
290.800018310547,551725136.432212
290.800018310547,551725136.473296
291.0,551725136.514582
291.0,551725136.555930
291.0,551725136.597143
291.0,551725136.638151
290.899993896484,551725136.679678
291.0,551725136.720936
291.0,551725136.762205
291.0,551725136.803403
290.800018310547,551725136.844459
290.700012207031,551725136.885944
290.600006103516,551725136.927193
290.600006103516,551725136.968435
290.700012207031,551725137.009543
290.800018310547,551725137.051061
290.899993896484,551725137.092181
290.899993896484,551725137.133354
290.899993896484,551725137.174718
290.899993896484,551725137.216035
290.800018310547,551725137.256939
291.0,551725137.298405
290.899993896484,551725137.339665
290.899993896484,551725137.380819
290.899993896484,551725137.422160
290.899993896484,551725137.463368
291.100006103516,551725137.504649
291.100006103516,551725137.545865
291.100006103516,551725137.587148
291.0,551725137.628389
290.899993896484,551725137.669675
290.899993896484,551725137.710836
290.600006103516,551725137.752068
290.5,551725137.793237
290.600006103516,551725137.834586
290.600006103516,551725137.875815
290.800018310547,551725137.917144
290.800018310547,551725137.958377
290.800018310547,551725137.999205
290.899993896484,551725138.040966
290.899993896484,551725138.082145
291.0,551725138.123402
291.0,551725138.164651
291.100006103516,551725138.205901
291.100006103516,551725138.246837
291.200012207031,551725138.288398
291.300018310547,551725138.329611
291.300018310547,551725138.370846
291.100006103516,551725138.412062
291.100006103516,551725138.453466
291.100006103516,551725138.494202
291.300018310547,551725138.535809
291.399993896484,551725138.577132
291.399993896484,551725138.618511
291.200012207031,551725138.659328
291.200012207031,551725138.700816
291.200012207031,551725138.741734
291.300018310547,551725138.783376
291.300018310547,551725138.824393
291.200012207031,551725138.865785
291.0,551725138.907068
290.899993896484,551725138.948486
290.899993896484,551725138.989098
290.800018310547,551725139.030739
290.5,551725139.071870
290.399993896484,551725139.113368
290.5,551725139.154586
290.399993896484,551725139.195871
290.399993896484,551725139.236906
290.399993896484,551725139.278348
290.399993896484,551725139.319484
290.399993896484,551725139.360859
290.399993896484,551725139.401881
290.399993896484,551725139.443322
290.600006103516,551725139.484127
290.600006103516,551725139.525898
290.700012207031,551725139.567153
290.700012207031,551725139.608341
290.700012207031,551725139.649673
290.800018310547,551725139.690983
290.800018310547,551725139.732302
290.800018310547,551725139.773465
290.800018310547,551725139.814738
290.800018310547,551725139.855855
291.0,551725139.897231
291.300018310547,551725139.938467
291.5,551725139.979871
291.600006103516,551725140.020744
292.0,551725140.062210
292.5,551725140.103417
292.600006103516,551725140.144665
292.700012207031,551725140.185958
293.300018310547,551725140.227180
293.399993896484,551725140.268388
294.0,551725140.309707
294.300018310547,551725140.350824
294.399993896484,551725140.391972
294.700012207031,551725140.433476
294.800018310547,551725140.474706
294.800018310547,551725140.515891
294.700012207031,551725140.556956
294.5,551725140.598190
294.5,551725140.639736
294.5,551725140.680925
294.100006103516,551725140.722067
293.600006103516,551725140.763334
293.600006103516,551725140.804618
293.399993896484,551725140.845941
293.5,551725140.887192
293.100006103516,551725140.928377
293.100006103516,551725140.969539
292.899993896484,551725141.010942
292.800018310547,551725141.052126
292.800018310547,551725141.093371
292.5,551725141.134672
292.100006103516,551725141.175816
292.0,551725141.217171
292.0,551725141.258199
291.700012207031,551725141.299566
291.700012207031,551725141.340871
291.5,551725141.382102
291.300018310547,551725141.423543
291.300018310547,551725141.464586
291.200012207031,551725141.505875
291.200012207031,551725141.547090
291.200012207031,551725141.588314
291.200012207031,551725141.629584
291.200012207031,551725141.670420
291.100006103516,551725141.712153
291.100006103516,551725141.753406
290.899993896484,551725141.794639
290.600006103516,551725141.835905
290.200012207031,551725141.877152
290.100006103516,551725141.918376
288.800018310547,551725141.959422
288.300018310547,551725142.000370
287.399993896484,551725142.042159
287.300018310547,551725142.083420
287.0,551725142.124650
287.300018310547,551725142.165945
287.300018310547,551725142.207136
287.399993896484,551725142.248136
287.600006103516,551725142.289526
287.700012207031,551725142.330911
287.899993896484,551725142.372222
288.200012207031,551725142.413286
288.300018310547,551725142.454605
288.5,551725142.495813
288.5,551725142.537136
288.800018310547,551725142.578369
288.800018310547,551725142.619643
289.100006103516,551725142.660937
289.200012207031,551725142.702039
290.0,551725142.742978
290.300018310547,551725142.784622
290.600006103516,551725142.825973
291.399993896484,551725142.867096
291.600006103516,551725142.908315
292.399993896484,551725142.949505
292.399993896484,551725142.990807
292.899993896484,551725143.032128
293.300018310547,551725143.073235
293.800018310547,551725143.114622
293.800018310547,551725143.155896
293.800018310547,551725143.197050
293.399993896484,551725143.237962
293.399993896484,551725143.279616
293.100006103516,551725143.320555
293.100006103516,551725143.362093
292.800018310547,551725143.403414
292.200012207031,551725143.444709
292.0,551725143.485443
292.0,551725143.527093
291.899993896484,551725143.568121
291.800018310547,551725143.609578
291.600006103516,551725143.650917
291.600006103516,551725143.692228
291.600006103516,551725143.732972
291.700012207031,551725143.774728
291.5,551725143.815973
291.5,551725143.857204
291.399993896484,551725143.898398
291.300018310547,551725143.939487
291.100006103516,551725143.980441
291.0,551725144.022153
291.100006103516,551725144.063370
291.0,551725144.104738
290.899993896484,551725144.145693
290.800018310547,551725144.186998
290.399993896484,551725144.228236
290.399993896484,551725144.269710
290.200012207031,551725144.310911
290.200012207031,551725144.352281
290.200012207031,551725144.393087
290.200012207031,551725144.434458
290.399993896484,551725144.475694
290.399993896484,551725144.516747
290.399993896484,551725144.558422
290.300018310547,551725144.599589
290.300018310547,551725144.640882
290.300018310547,551725144.681994
290.300018310547,551725144.723481
290.300018310547,551725144.764476
290.300018310547,551725144.805830
290.399993896484,551725144.847183
290.300018310547,551725144.888436
290.300018310547,551725144.929296
290.100006103516,551725144.970761
290.100006103516,551725145.011962
290.100006103516,551725145.053313
290.100006103516,551725145.094080
290.100006103516,551725145.135842
290.5,551725145.176855
290.600006103516,551725145.218192
290.700012207031,551725145.259462
291.399993896484,551725145.300691
291.399993896484,551725145.341940
291.800018310547,551725145.383352
292.700012207031,551725145.424295
293.300018310547,551725145.465906
294.0,551725145.507031
294.300018310547,551725145.548419
294.700012207031,551725145.589673
295.200012207031,551725145.630918
295.399993896484,551725145.672165
295.700012207031,551725145.713438
295.800018310547,551725145.754651
296.5,551725145.795658
296.800018310547,551725145.837096
297.300018310547,551725145.878342
297.899993896484,551725145.919577
298.600006103516,551725145.960828
299.0,551725146.001873
300.0,551725146.043388
300.5,551725146.084534
300.899993896484,551725146.125847
302.0,551725146.167068
302.700012207031,551725146.208300
303.5,551725146.249624
304.200012207031,551725146.290893
304.700012207031,551725146.332046
305.300018310547,551725146.373168
306.300018310547,551725146.414593
306.5,551725146.455789
306.899993896484,551725146.496794
307.300018310547,551725146.538396
307.899993896484,551725146.579630
308.700012207031,551725146.620848
309.0,551725146.662140
309.700012207031,551725146.703396
309.800018310547,551725146.744614
310.300018310547,551725146.785851
310.600006103516,551725146.827035
311.100006103516,551725146.868152
311.300018310547,551725146.909621
311.700012207031,551725146.950848
312.100006103516,551725146.991783
312.300018310547,551725147.032930
312.300018310547,551725147.074600
312.300018310547,551725147.115865
312.600006103516,551725147.156680
312.600006103516,551725147.198125
312.600006103516,551725147.239487
312.5,551725147.280786
312.5,551725147.322218
312.300018310547,551725147.363341
312.300018310547,551725147.404412
312.300018310547,551725147.445618
311.5,551725147.486960
311.5,551725147.528134
310.899993896484,551725147.569671
310.700012207031,551725147.610857
310.100006103516,551725147.651620
309.800018310547,551725147.692835
309.300018310547,551725147.734216
308.600006103516,551725147.776024
308.100006103516,551725147.816855
307.399993896484,551725147.858133
306.700012207031,551725147.899512
306.100006103516,551725147.940591
305.300018310547,551725147.982305
304.899993896484,551725148.023463
304.200012207031,551725148.064787
304.0,551725148.105913
303.399993896484,551725148.147204
302.899993896484,551725148.188403
302.300018310547,551725148.229940
301.5,551725148.270956
301.200012207031,551725148.312143
300.899993896484,551725148.353468
300.600006103516,551725148.394197
299.899993896484,551725148.435439
299.300018310547,551725148.476989
298.399993896484,551725148.518447
298.200012207031,551725148.559708
297.800018310547,551725148.600737
297.300018310547,551725148.642201
297.300018310547,551725148.683458
297.200012207031,551725148.724626
296.899993896484,551725148.765984
296.800018310547,551725148.807227
296.700012207031,551725148.848025
296.700012207031,551725148.889170
296.600006103516,551725148.930842
296.300018310547,551725148.972172
295.800018310547,551725149.012987
295.300018310547,551725149.054574
294.899993896484,551725149.095649
294.300018310547,551725149.137077
294.200012207031,551725149.177932
293.800018310547,551725149.219682
293.700012207031,551725149.260944
293.700012207031,551725149.301840
293.700012207031,551725149.343351
293.5,551725149.384684
293.399993896484,551725149.425922
292.899993896484,551725149.467170
292.899993896484,551725149.507912
292.899993896484,551725149.549135
292.899993896484,551725149.590821
292.800018310547,551725149.632080
292.800018310547,551725149.673389
292.700012207031,551725149.714424
292.5,551725149.755849
292.399993896484,551725149.797075
291.899993896484,551725149.838405
291.600006103516,551725149.879434
291.399993896484,551725149.920510
291.100006103516,551725149.961687
291.100006103516,551725150.002834
291.100006103516,551725150.044410
290.899993896484,551725150.085588
290.800018310547,551725150.126762
290.800018310547,551725150.168116
290.800018310547,551725150.250628
290.600006103516,551725150.250737
290.700012207031,551725150.291804
290.700012207031,551725150.333152
290.800018310547,551725150.374321
291.200012207031,551725150.415481
291.300018310547,551725150.457070
291.600006103516,551725150.498022
291.600006103516,551725150.539641
292.700012207031,551725150.580681
292.700012207031,551725150.622126
293.100006103516,551725150.663300
293.800018310547,551725150.704609
294.5,551725150.745870
295.200012207031,551725150.787054
295.700012207031,551725150.828360
296.200012207031,551725150.869637
296.800018310547,551725150.910815
297.300018310547,551725150.952090
297.899993896484,551725150.992964
298.399993896484,551725151.034723
298.899993896484,551725151.075880
299.399993896484,551725151.117063
299.600006103516,551725151.158363
300.300018310547,551725151.199653
300.600006103516,551725151.240573
300.899993896484,551725151.282029
301.300018310547,551725151.323255
301.399993896484,551725151.364719
301.600006103516,551725151.405417
301.800018310547,551725151.446910
302.300018310547,551725151.487864
302.700012207031,551725151.529752
302.800018310547,551725151.570854
303.0,551725151.612022
303.5,551725151.653285
303.600006103516,551725151.694646
303.800018310547,551725151.735400
304.0,551725151.776583
304.0,551725151.818412
304.0,551725151.859713
304.0,551725151.900897
303.899993896484,551725151.942023
303.200012207031,551725151.983065
302.899993896484,551725152.024721
302.399993896484,551725152.065860
301.5,551725152.107143
301.0,551725152.148401
300.300018310547,551725152.189717
299.899993896484,551725152.230989
299.600006103516,551725152.272269
298.899993896484,551725152.313370
298.700012207031,551725152.354711
298.300018310547,551725152.395884
297.899993896484,551725152.437121
297.5,551725152.477951
297.399993896484,551725152.519814
296.899993896484,551725152.560964
296.300018310547,551725152.602133
295.899993896484,551725152.643445
295.700012207031,551725152.684707
295.300018310547,551725152.725942
294.700012207031,551725152.767257
294.600006103516,551725152.808444
294.100006103516,551725152.849740
293.800018310547,551725152.890932
293.399993896484,551725152.932170
293.399993896484,551725152.973407
293.0,551725153.014151
292.5,551725153.055827
292.200012207031,551725153.097194
291.800018310547,551725153.138390
291.700012207031,551725153.179680
291.399993896484,551725153.220913
291.300018310547,551725153.262129
291.100006103516,551725153.303775
290.600006103516,551725153.344690
290.300018310547,551725153.427051
290.100006103516,551725153.427144
289.700012207031,551725153.468410
288.800018310547,551725153.509517
288.300018310547,551725153.550841
287.5,551725153.592060
287.200012207031,551725153.632947
286.5,551725153.674622
285.800018310547,551725153.715913
285.300018310547,551725153.757176
285.0,551725153.797834
284.5,551725153.839667
284.399993896484,551725153.880905
284.300018310547,551725153.921938
284.200012207031,551725153.963355
283.700012207031,551725154.004606
283.300018310547,551725154.045889
283.100006103516,551725154.087152
282.5,551725154.128395
282.0,551725154.169581
281.700012207031,551725154.210903
281.600006103516,551725154.252130
281.600006103516,551725154.293394
281.600006103516,551725154.334521
281.700012207031,551725154.375915
281.700012207031,551725154.417151
281.700012207031,551725154.458332
282.200012207031,551725154.499370
282.600006103516,551725154.540818
283.0,551725154.582032
283.600006103516,551725154.623348
283.899993896484,551725154.664632
284.200012207031,551725154.705809
284.600006103516,551725154.747109
284.600006103516,551725154.788400
285.0,551725154.829626
285.399993896484,551725154.870874
285.600006103516,551725154.912130
286.0,551725154.953365
286.300018310547,551725154.994398
286.899993896484,551725155.035878
287.600006103516,551725155.077126
288.399993896484,551725155.118193
289.200012207031,551725155.159611
289.600006103516,551725155.200858
290.200012207031,551725155.241815
290.600006103516,551725155.283361
291.600006103516,551725155.324654
291.899993896484,551725155.365867
292.700012207031,551725155.407130
293.200012207031,551725155.448146
293.800018310547,551725155.489260
294.0,551725155.530656
294.399993896484,551725155.572242
295.0,551725155.613358
295.0,551725155.654748
295.5,551725155.695841
295.800018310547,551725155.736924
296.100006103516,551725155.778333
296.700012207031,551725155.819034
297.100006103516,551725155.860742
297.300018310547,551725155.902088
297.700012207031,551725155.943242
297.899993896484,551725155.984105
298.200012207031,551725156.025843
298.300018310547,551725156.067087
298.300018310547,551725156.108482
298.300018310547,551725156.149577
298.100006103516,551725156.190966
298.100006103516,551725156.232321
297.899993896484,551725156.273451
297.800018310547,551725156.314629
297.5,551725156.355880
297.300018310547,551725156.437767
297.300018310547,551725156.438243
297.0,551725156.480225
296.800018310547,551725156.520832
296.399993896484,551725156.562208
296.200012207031,551725156.603284
295.800018310547,551725156.644693
295.700012207031,551725156.685710
295.399993896484,551725156.727136
295.200012207031,551725156.768428
294.800018310547,551725156.809596
294.600006103516,551725156.850855
294.399993896484,551725156.891891
294.0,551725156.933316
293.300018310547,551725156.974945
292.800018310547,551725157.015957
292.5,551725157.057185
291.899993896484,551725157.098501
291.899993896484,551725157.139633
291.600006103516,551725157.180920
291.5,551725157.222188
291.200012207031,551725157.263097
291.200012207031,551725157.304679
291.200012207031,551725157.345913
291.200012207031,551725157.387142
290.800018310547,551725157.428407
290.800018310547,551725157.469654
290.600006103516,551725157.510860
290.5,551725157.551679
290.399993896484,551725157.593330
290.200012207031,551725157.634695
289.899993896484,551725157.675920
289.700012207031,551725157.717170
289.600006103516,551725157.758423
289.700012207031,551725157.799599
290.0,551725157.840621
290.0,551725157.882151
290.0,551725157.923401
290.0,551725157.964646
290.0,551725158.005800
290.100006103516,551725158.047150
290.200012207031,551725158.088338
290.300018310547,551725158.129423
290.200012207031,551725158.170903
290.300018310547,551725158.212189
290.200012207031,551725158.253395
290.100006103516,551725158.294583
290.0,551725158.335914
290.0,551725158.376925
289.800018310547,551725158.418283
289.700012207031,551725158.459377
289.600006103516,551725158.500622
289.600006103516,551725158.542141
289.600006103516,551725158.583344
289.5,551725158.624530
289.5,551725158.665810
289.5,551725158.707151
289.700012207031,551725158.748205
289.5,551725158.789627
289.5,551725158.830823
289.5,551725158.872138
289.300018310547,551725158.913485
289.200012207031,551725158.954639
289.100006103516,551725158.995413
288.899993896484,551725159.036642
288.200012207031,551725159.078419
288.100006103516,551725159.119555
287.899993896484,551725159.160947
287.800018310547,551725159.202119
287.800018310547,551725159.243153
287.899993896484,551725159.284283
288.0,551725159.325867
288.0,551725159.366816
288.399993896484,551725159.408482
288.5,551725159.449613
288.700012207031,551725159.490544
289.100006103516,551725159.532106
289.399993896484,551725159.573469
289.5,551725159.614484
289.700012207031,551725159.655841
289.899993896484,551725159.697133
290.300018310547,551725159.738063
290.300018310547,551725159.779599
290.700012207031,551725159.820843
290.700012207031,551725159.861669
290.899993896484,551725159.903503
291.200012207031,551725159.944855
291.200012207031,551725159.985579
291.200012207031,551725160.026869
291.399993896484,551725160.068466
291.5,551725160.109608
291.5,551725160.150834
291.5,551725160.192213
291.600006103516,551725160.232933
291.600006103516,551725160.274666
291.700012207031,551725160.315936
291.700012207031,551725160.357099
291.700012207031,551725160.398452
291.700012207031,551725160.439696
291.600006103516,551725160.481157
291.200012207031,551725160.522163
291.300018310547,551725160.563511
291.300018310547,551725160.604647
291.300018310547,551725160.645891
291.399993896484,551725160.687413
291.300018310547,551725160.728532
291.300018310547,551725160.769675
291.200012207031,551725160.810881
291.200012207031,551725160.852244
291.200012207031,551725160.893425
291.399993896484,551725160.934690
291.399993896484,551725160.976075
291.300018310547,551725161.017186
291.300018310547,551725161.058446
291.300018310547,551725161.099695
291.399993896484,551725161.140715
291.200012207031,551725161.182171
291.0,551725161.223417
291.0,551725161.264673
291.100006103516,551725161.305699
291.200012207031,551725161.347176
291.5,551725161.388181
291.5,551725161.429386
291.600006103516,551725161.470876
291.600006103516,551725161.511951
291.700012207031,551725161.553348
291.800018310547,551725161.594455
291.899993896484,551725161.635838
292.100006103516,551725161.677087
292.100006103516,551725161.718420
292.200012207031,551725161.759667
292.399993896484,551725161.800852
292.399993896484,551725161.842055
292.399993896484,551725161.883401
292.300018310547,551725161.924616
292.300018310547,551725161.965910
292.300018310547,551725162.007155
292.300018310547,551725162.048307
292.600006103516,551725162.089667
292.899993896484,551725162.130904
293.0,551725162.172169
293.300018310547,551725162.213411
293.600006103516,551725162.254316
293.700012207031,551725162.295954
293.700012207031,551725162.337135
293.600006103516,551725162.378373
293.600006103516,551725162.419383
293.800018310547,551725162.460863
293.800018310547,551725162.502119
293.700012207031,551725162.543393
293.399993896484,551725162.584637
293.200012207031,551725162.625846
293.200012207031,551725162.667164
293.200012207031,551725162.708380
293.300018310547,551725162.749585
293.300018310547,551725162.790812
293.300018310547,551725162.832075
293.5,551725162.873302
293.5,551725162.914590
293.5,551725162.955869
293.800018310547,551725162.996650
293.800018310547,551725163.038220
293.899993896484,551725163.079621
293.700012207031,551725163.120771
293.899993896484,551725163.161974
293.700012207031,551725163.203375
293.700012207031,551725163.244463
293.399993896484,551725163.285874
293.399993896484,551725163.327107
293.300018310547,551725163.368141
293.300018310547,551725163.409614
293.300018310547,551725163.450867
293.300018310547,551725163.491750
293.200012207031,551725163.533248
293.399993896484,551725163.574600
293.300018310547,551725163.615770
293.399993896484,551725163.656891
293.399993896484,551725163.698333
293.5,551725163.739242
293.5,551725163.780872
293.600006103516,551725163.822252
293.5,551725163.863356
293.600006103516,551725163.904407
293.5,551725163.945867
293.300018310547,551725163.986609
293.100006103516,551725164.028380
293.0,551725164.069802
293.0,551725164.110841
293.100006103516,551725164.152019
293.200012207031,551725164.193265
293.200012207031,551725164.234087
293.200012207031,551725164.275610
293.200012207031,551725164.317080
293.200012207031,551725164.358269
293.399993896484,551725164.399590
293.200012207031,551725164.440650
293.300018310547,551725164.481744
293.300018310547,551725164.523459
293.399993896484,551725164.564694
293.399993896484,551725164.605958
293.0,551725164.647198
292.800018310547,551725164.688369
292.800018310547,551725164.729501
293.100006103516,551725164.770874
293.100006103516,551725164.812081
292.899993896484,551725164.853231
292.899993896484,551725164.894811
292.700012207031,551725164.935991
292.700012207031,551725164.977240
292.5,551725165.018367
292.5,551725165.059644
292.5,551725165.100932
292.5,551725165.142132
292.5,551725165.183366
292.5,551725165.224670
292.300018310547,551725165.265931
292.0,551725165.307091
291.600006103516,551725165.348331
291.300018310547,551725165.389629
291.300018310547,551725165.430922
290.700012207031,551725165.472118
290.700012207031,551725165.513354
290.899993896484,551725165.554663
290.899993896484,551725165.595943
290.600006103516,551725165.637183
290.600006103516,551725165.678414
290.600006103516,551725165.719671
290.399993896484,551725165.760943
290.399993896484,551725165.802059
290.399993896484,551725165.843279
290.200012207031,551725165.884611
290.200012207031,551725165.925843
290.700012207031,551725165.967036
290.700012207031,551725166.008434
290.800018310547,551725166.049640
290.800018310547,551725166.090910
290.899993896484,551725166.132095
291.200012207031,551725166.173415
291.300018310547,551725166.214658
291.5,551725166.255912
291.700012207031,551725166.297135
291.800018310547,551725166.338173
292.0,551725166.379553
292.100006103516,551725166.420660
292.100006103516,551725166.461815
292.200012207031,551725166.503170
292.300018310547,551725166.544626
292.5,551725166.585895
292.700012207031,551725166.627170
292.700012207031,551725166.668171
292.700012207031,551725166.709626
292.600006103516,551725166.750889
292.200012207031,551725166.792068
292.200012207031,551725166.833348
292.200012207031,551725166.874566
292.200012207031,551725166.916007
292.300018310547,551725166.957028
292.300018310547,551725166.997964
292.300018310547,551725167.039507
292.300018310547,551725167.080880
292.399993896484,551725167.122033
292.399993896484,551725167.163277
292.399993896484,551725167.204584
292.300018310547,551725167.245579
292.300018310547,551725167.287232
292.300018310547,551725167.328383
292.300018310547,551725167.369618
292.300018310547,551725167.410871
292.300018310547,551725167.452231
291.700012207031,551725167.492977
291.700012207031,551725167.534493
291.399993896484,551725167.575629
291.399993896484,551725167.617224
291.600006103516,551725167.658373
291.700012207031,551725167.699750
292.100006103516,551725167.740632
292.200012207031,551725167.782224
292.300018310547,551725167.823292
292.600006103516,551725167.864602
292.700012207031,551725167.905833
