pF,time
288.700012207031,541089444.032559
288.800018310547,541089444.073836
288.899993896484,541089444.115060
288.800018310547,541089444.156466
288.899993896484,541089444.197563
288.700012207031,541089444.238637
288.700012207031,541089444.280183
288.700012207031,541089444.321445
288.700012207031,541089444.362614
288.700012207031,541089444.403784
288.600006103516,541089444.444847
288.5,541089444.527698
288.399993896484,541089444.527784
288.300018310547,541089444.568702
288.399993896484,541089444.610189
288.600006103516,541089444.651248
288.700012207031,541089444.692580
288.700012207031,541089444.733709
288.700012207031,541089444.775158
288.600006103516,541089444.816313
288.600006103516,541089444.857503
288.800018310547,541089444.898817
288.800018310547,541089444.940107
288.600006103516,541089444.981593
288.5,541089445.022495
288.600006103516,541089445.064141
288.700012207031,541089445.105011
288.899993896484,541089445.146435
289.100006103516,541089445.187494
289.100006103516,541089445.228894
289.100006103516,541089445.270168
289.0,541089445.311430
289.300018310547,541089445.352558
289.5,541089445.393947
289.5,541089445.435138
289.100006103516,541089445.476408
289.100006103516,541089445.518049
289.399993896484,541089445.558786
289.399993896484,541089445.600047
289.200012207031,541089445.641436
289.200012207031,541089445.682573
289.200012207031,541089445.723966
289.200012207031,541089445.765156
289.200012207031,541089445.806421
289.100006103516,541089445.847569
289.0,541089445.888899
289.0,541089445.930151
288.700012207031,541089445.971230
288.700012207031,541089446.012672
288.700012207031,541089446.053863
288.600006103516,541089446.095136
288.600006103516,541089446.136153
288.800018310547,541089446.177679
288.800018310547,541089446.218929
288.700012207031,541089446.260184
288.700012207031,541089446.301577
288.700012207031,541089446.342678
288.800018310547,541089446.383793
288.800018310547,541089446.425146
288.800018310547,541089446.466302
288.800018310547,541089446.507671
288.800018310547,541089446.548769
289.0,541089446.590163
289.399993896484,541089446.631276
289.700012207031,541089446.672443
289.800018310547,541089446.714125
290.0,541089446.755009
290.300018310547,541089446.796404
290.800018310547,541089446.837436
290.800018310547,541089446.878978
291.399993896484,541089446.920132
291.800018310547,541089446.961367
291.899993896484,541089447.002630
292.200012207031,541089447.043902
292.5,541089447.084941
292.600006103516,541089447.126357
292.899993896484,541089447.167515
293.0,541089447.208891
293.200012207031,541089447.291352
293.200012207031,541089447.291440
293.399993896484,541089447.332625
293.399993896484,541089447.373933
293.700012207031,541089447.415028
293.700012207031,541089447.456383
293.700012207031,541089447.497513
293.600006103516,541089447.538861
293.5,541089447.621241
293.399993896484,541089447.621342
293.399993896484,541089447.662668
293.100006103516,541089447.703827
293.100006103516,541089447.745122
293.0,541089447.785994
293.0,541089447.827419
293.0,541089447.868675
292.800018310547,541089447.910229
292.700012207031,541089447.951296
292.5,541089447.992630
292.399993896484,541089448.033749
292.100006103516,541089448.074976
292.100006103516,541089448.115789
292.100006103516,541089448.157641
292.0,541089448.198862
291.800018310547,541089448.240039
291.300018310547,541089448.281347
291.200012207031,541089448.322608
291.200012207031,541089448.363869
290.899993896484,541089448.404915
290.899993896484,541089448.446320
290.899993896484,541089448.487522
290.899993896484,541089448.528858
290.899993896484,541089448.569744
290.899993896484,541089448.611302
290.800018310547,541089448.652534
290.700012207031,541089448.693846
290.700012207031,541089448.735068
290.700012207031,541089448.776347
290.700012207031,541089448.817499
290.700012207031,541089448.858868
290.700012207031,541089448.900029
290.700012207031,541089448.941498
290.700012207031,541089448.982604
290.700012207031,541089449.023969
290.600006103516,541089449.065133
290.600006103516,541089449.106423
290.600006103516,541089449.147589
290.600006103516,541089449.188937
290.600006103516,541089449.230165
290.5,541089449.271248
290.600006103516,541089449.312684
290.600006103516,541089449.353755
290.600006103516,541089449.395227
290.600006103516,541089449.436086
290.600006103516,541089449.477716
290.600006103516,541089449.518835
290.700012207031,541089449.560182
290.600006103516,541089449.601309
290.700012207031,541089449.642717
290.700012207031,541089449.683833
290.700012207031,541089449.724734
290.5,541089449.766332
290.5,541089449.807691
290.600006103516,541089449.848842
290.600006103516,541089449.889998
290.600006103516,541089449.931420
290.5,541089449.972489
290.399993896484,541089450.013871
290.399993896484,541089450.055000
290.399993896484,541089450.096438
290.399993896484,541089450.137488
290.300018310547,541089450.178959
290.100006103516,541089450.261338
289.899993896484,541089450.261422
290.100006103516,541089450.302584
290.100006103516,541089450.343922
290.100006103516,541089450.384993
290.100006103516,541089450.426386
290.100006103516,541089450.467714
290.100006103516,541089450.508743
290.100006103516,541089450.550042
290.0,541089450.591210
289.899993896484,541089450.673829
290.0,541089450.673923
289.800018310547,541089450.715047
289.600006103516,541089450.756219
289.600006103516,541089450.797479
289.700012207031,541089450.838877
289.700012207031,541089450.921467
289.800018310547,541089450.921565
289.899993896484,541089450.962617
289.899993896484,541089451.003695
289.899993896484,541089451.045050
290.0,541089451.086106
289.899993896484,541089451.127617
290.0,541089451.168723
290.0,541089451.210239
290.0,541089451.251295
289.899993896484,541089451.292618
289.800018310547,541089451.333878
289.800018310547,541089451.375108
289.800018310547,541089451.416374
289.899993896484,541089451.457681
289.899993896484,541089451.499094
290.0,541089451.540228
290.0,541089451.581248
290.0,541089451.622564
290.200012207031,541089451.663970
290.399993896484,541089451.705067
290.600006103516,541089451.746348
290.700012207031,541089451.787651
291.300018310547,541089451.828913
291.5,541089451.870038
291.600006103516,541089451.911363
291.899993896484,541089451.952581
292.399993896484,541089451.993842
292.600006103516,541089452.035290
292.800018310547,541089452.076187
293.100006103516,541089452.117545
293.100006103516,541089452.158833
293.399993896484,541089452.241402
293.399993896484,541089452.241502
293.399993896484,541089452.282581
293.399993896484,541089452.323898
293.5,541089452.365067
293.800018310547,541089452.406457
293.800018310547,541089452.447513
293.800018310547,541089452.488761
293.800018310547,541089452.530206
293.800018310547,541089452.571338
293.800018310547,541089452.612582
293.899993896484,541089452.653661
293.800018310547,541089452.695192
293.600006103516,541089452.736444
293.600006103516,541089452.777699
293.399993896484,541089452.818496
293.200012207031,541089452.860198
293.200012207031,541089452.901361
292.899993896484,541089452.942596
292.899993896484,541089452.983724
292.600006103516,541089453.025262
292.600006103516,541089453.066378
292.5,541089453.107683
292.300018310547,541089453.148909
292.200012207031,541089453.190222
292.200012207031,541089453.231381
291.899993896484,541089453.272691
291.800018310547,541089453.355080
291.800018310547,541089453.355251
291.600006103516,541089453.396435
291.5,541089453.437708
291.5,541089453.479002
291.5,541089453.520175
291.399993896484,541089453.561279
291.200012207031,541089453.643865
291.200012207031,541089453.643968
291.0,541089453.685211
290.700012207031,541089453.726432
290.600006103516,541089453.767794
290.600006103516,541089453.808929
290.5,541089453.850151
290.5,541089453.891423
290.200012207031,541089453.932642
290.200012207031,541089453.973953
290.200012207031,541089454.015096
290.200012207031,541089454.056404
290.100006103516,541089454.097677
290.0,541089454.138751
289.800018310547,541089454.180179
289.800018310547,541089454.221409
289.899993896484,541089454.262726
289.899993896484,541089454.303755
289.899993896484,541089454.345152
289.800018310547,541089454.386239
289.800018310547,541089454.427660
289.800018310547,541089454.468917
289.800018310547,541089454.510157
289.800018310547,541089454.551317
289.800018310547,541089454.592651
289.600006103516,541089454.633884
289.5,541089454.675157
289.5,541089454.716357
289.5,541089454.757218
289.700012207031,541089454.798878
289.5,541089454.840134
289.5,541089454.881325
289.5,541089454.922482
289.5,541089455.005023
289.700012207031,541089455.005124
289.700012207031,541089455.046411
289.200012207031,541089455.087643
289.100006103516,541089455.128819
289.100006103516,541089455.169756
289.200012207031,541089455.211117
289.200012207031,541089455.252636
289.200012207031,541089455.293890
289.399993896484,541089455.335147
289.399993896484,541089455.376393
289.300018310547,541089455.417673
289.200012207031,541089455.458510
289.200012207031,541089455.500152
289.200012207031,541089455.541377
289.200012207031,541089455.582597
289.200012207031,541089455.623892
289.100006103516,541089455.665134
289.200012207031,541089455.706213
289.200012207031,541089455.747645
289.200012207031,541089455.788721
289.200012207031,541089455.829963
289.0,541089455.871209
289.0,541089455.912657
289.0,541089455.953710
289.100006103516,541089455.995285
289.300018310547,541089456.036024
289.399993896484,541089456.077609
289.399993896484,541089456.118568
289.200012207031,541089456.160143
289.200012207031,541089456.201329
289.200012207031,541089456.242619
289.0,541089456.283911
289.0,541089456.325179
289.0,541089456.407748
289.200012207031,541089456.407834
289.200012207031,541089456.448797
288.700012207031,541089456.490103
288.700012207031,541089456.531157
289.100006103516,541089456.572602
289.200012207031,541089456.613922
289.200012207031,541089456.654741
289.399993896484,541089456.696343
289.600006103516,541089456.737603
289.800018310547,541089456.778867
290.0,541089456.820103
290.0,541089456.861428
290.200012207031,541089456.902743
290.600006103516,541089456.943899
290.700012207031,541089456.985135
291.100006103516,541089457.026477
291.300018310547,541089457.067547
291.5,541089457.108966
291.700012207031,541089457.150053
291.899993896484,541089457.191521
292.200012207031,541089457.232665
292.200012207031,541089457.273809
292.399993896484,541089457.315102
292.600006103516,541089457.356301
292.800018310547,541089457.438883
292.899993896484,541089457.438981
292.899993896484,541089457.480180
293.0,541089457.521462
293.100006103516,541089457.562712
293.300018310547,541089457.603847
293.5,541089457.645199
293.5,541089457.686295
293.300018310547,541089457.727711
293.300018310547,541089457.768783
293.300018310547,541089457.810265
293.200012207031,541089457.851459
293.100006103516,541089457.892700
292.800018310547,541089457.934075
292.800018310547,541089457.975257
292.800018310547,541089458.016359
292.800018310547,541089458.057696
292.399993896484,541089458.099056
292.300018310547,541089458.140185
292.300018310547,541089458.181373
292.200012207031,541089458.222804
292.100006103516,541089458.263910
291.800018310547,541089458.305029
291.800018310547,541089458.346412
291.700012207031,541089458.387544
291.5,541089458.428925
291.300018310547,541089458.470185
291.200012207031,541089458.511476
291.200012207031,541089458.552632
290.899993896484,541089458.593931
290.700012207031,541089458.635139
290.600006103516,541089458.676428
290.300018310547,541089458.717718
290.300018310547,541089458.758927
290.200012207031,541089458.800098
290.100006103516,541089458.841424
290.100006103516,541089458.882667
290.100006103516,541089458.923917
290.100006103516,541089458.965090
290.100006103516,541089459.006443
290.100006103516,541089459.047681
290.100006103516,541089459.088542
290.0,541089459.171307
289.800018310547,541089459.171521
289.700012207031,541089459.212667
289.700012207031,541089459.253756
289.700012207031,541089459.295011
289.700012207031,541089459.336371
289.5,541089459.377699
289.399993896484,541089459.418614
289.300018310547,541089459.460194
289.300018310547,541089459.501554
289.5,541089459.542703
289.5,541089459.584047
289.5,541089459.625187
289.5,541089459.666317
289.5,541089459.707675
289.5,541089459.748968
289.5,541089459.789725
289.5,541089459.831326
289.300018310547,541089459.872718
289.300018310547,541089459.913982
289.399993896484,541089459.954986
289.399993896484,541089459.996382
289.399993896484,541089460.037658
289.5,541089460.079057
289.5,541089460.120018
289.399993896484,541089460.161625
289.100006103516,541089460.202807
289.0,541089460.244008
289.100006103516,541089460.285057
289.100006103516,541089460.326434
289.100006103516,541089460.367580
289.100006103516,541089460.409068
289.100006103516,541089460.450215
289.100006103516,541089460.491515
289.100006103516,541089460.532585
289.200012207031,541089460.574084
289.200012207031,541089460.615092
289.300018310547,541089460.656430
289.300018310547,541089460.697660
289.399993896484,541089460.738863
289.600006103516,541089460.780181
289.800018310547,541089460.821352
289.800018310547,541089460.862695
289.800018310547,541089460.903861
289.899993896484,541089460.945310
290.0,541089460.986498
290.100006103516,541089461.027799
290.300018310547,541089461.068639
290.300018310547,541089461.110305
290.300018310547,541089461.151456
290.600006103516,541089461.192796
290.700012207031,541089461.234080
290.800018310547,541089461.275306
290.899993896484,541089461.316442
290.899993896484,541089461.357812
291.200012207031,541089461.398904
291.300018310547,541089461.440114
291.600006103516,541089461.481476
291.600006103516,541089461.522773
291.5,541089461.564377
291.5,541089461.605284
291.399993896484,541089461.646517
291.399993896484,541089461.687614
291.200012207031,541089461.729043
291.200012207031,541089461.770090
291.0,541089461.811504
290.5,541089461.852584
290.5,541089461.934981
290.399993896484,541089461.935186
290.300018310547,541089461.976541
290.200012207031,541089462.017354
290.0,541089462.058836
290.200012207031,541089462.100075
290.100006103516,541089462.141455
290.200012207031,541089462.182583
290.100006103516,541089462.264973
290.0,541089462.265195
290.0,541089462.306518
290.0,541089462.347368
289.700012207031,541089462.389014
289.700012207031,541089462.430263
289.700012207031,541089462.471324
290.0,541089462.512774
289.700012207031,541089462.553995
289.700012207031,541089462.595241
289.700012207031,541089462.636532
289.700012207031,541089462.677766
289.600006103516,541089462.719119
289.5,541089462.760244
289.5,541089462.801319
289.5,541089462.842759
289.5,541089462.883793
289.5,541089462.925233
289.399993896484,541089462.966125
289.399993896484,541089463.007753
289.399993896484,541089463.048876
289.399993896484,541089463.090218
289.399993896484,541089463.131375
289.300018310547,541089463.172700
289.200012207031,541089463.214007
289.200012207031,541089463.255255
289.300018310547,541089463.296360
289.399993896484,541089463.337551
289.399993896484,541089463.378982
289.399993896484,541089463.420102
289.100006103516,541089463.461467
289.0,541089463.502542
289.0,541089463.544023
289.0,541089463.584867
289.0,541089463.626490
289.0,541089463.667615
289.0,541089463.708942
289.0,541089463.791516
289.200012207031,541089463.791602
289.200012207031,541089463.832611
289.0,541089463.873992
289.0,541089463.915129
289.100006103516,541089463.956434
289.100006103516,541089463.997685
289.100006103516,541089464.038788
289.100006103516,541089464.080153
289.0,541089464.121108
289.100006103516,541089464.162706
289.0,541089464.203911
288.899993896484,541089464.245231
288.899993896484,541089464.286279
288.899993896484,541089464.327739
288.800018310547,541089464.368960
288.800018310547,541089464.410349
288.800018310547,541089464.451335
288.600006103516,541089464.492723
288.800018310547,541089464.533996
288.800018310547,541089464.575336
288.899993896484,541089464.616351
288.899993896484,541089464.657710
289.0,541089464.701309
289.0,541089464.740140
289.0,541089464.781335
288.899993896484,541089464.822267
288.899993896484,541089464.905030
288.899993896484,541089464.905241
288.899993896484,541089464.946842
288.899993896484,541089464.987619
288.899993896484,541089465.029023
288.899993896484,541089465.070110
288.899993896484,541089465.111521
289.100006103516,541089465.152885
289.200012207031,541089465.194211
289.200012207031,541089465.234950
289.300018310547,541089465.276523
289.399993896484,541089465.317733
289.399993896484,541089465.359047
289.5,541089465.400213
289.5,541089465.441498
289.600006103516,541089465.482750
289.899993896484,541089465.524006
289.899993896484,541089465.565174
289.700012207031,541089465.606505
289.700012207031,541089465.647787
290.100006103516,541089465.689015
290.100006103516,541089465.730252
290.200012207031,541089465.771360
290.5,541089465.812681
290.5,541089465.854006
290.5,541089465.895071
290.5,541089465.936349
290.5,541089465.977750
290.5,541089466.018835
290.5,541089466.060267
290.600006103516,541089466.101146
290.700012207031,541089466.142745
290.700012207031,541089466.184029
290.800018310547,541089466.225259
290.800018310547,541089466.307671
290.800018310547,541089466.307755
290.700012207031,541089466.348973
290.600006103516,541089466.390420
290.300018310547,541089466.431430
290.200012207031,541089466.472746
290.200012207031,541089466.514181
290.100006103516,541089466.555083
289.800018310547,541089466.596447
289.800018310547,541089466.637786
289.800018310547,541089466.679060
289.700012207031,541089466.720092
289.399993896484,541089466.761486
289.399993896484,541089466.802686
289.399993896484,541089466.843982
289.399993896484,541089466.884926
289.399993896484,541089466.926523
289.399993896484,541089466.967779
289.600006103516,541089467.008987
289.600006103516,541089467.050156
289.5,541089467.091474
289.5,541089467.132662
289.399993896484,541089467.173976
289.200012207031,541089467.215043
289.100006103516,541089467.256502
289.100006103516,541089467.297680
289.100006103516,541089467.338892
289.100006103516,541089467.380219
288.899993896484,541089467.421465
288.800018310547,541089467.462745
288.800018310547,541089467.503749
288.700012207031,541089467.544878
288.5,541089467.586073
288.399993896484,541089467.627826
288.5,541089467.668792
288.600006103516,541089467.710214
288.600006103516,541089467.751461
288.600006103516,541089467.792829
288.600006103516,541089467.833793
288.600006103516,541089467.875202
288.600006103516,541089467.916281
288.600006103516,541089467.957827
288.600006103516,541089467.998898
288.700012207031,541089468.040160
288.600006103516,541089468.081482
288.800018310547,541089468.122888
288.800018310547,541089468.163955
288.800018310547,541089468.205200
288.800018310547,541089468.246470
288.700012207031,541089468.287822
288.700012207031,541089468.328944
288.700012207031,541089468.370195
288.700012207031,541089468.411480
288.700012207031,541089468.452879
288.700012207031,541089468.493939
288.5,541089468.535032
288.5,541089468.576480
288.700012207031,541089468.617748
288.700012207031,541089468.658929
288.700012207031,541089468.700137
288.700012207031,541089468.741438
288.700012207031,541089468.782766
288.700012207031,541089468.824051
288.700012207031,541089468.865204
288.899993896484,541089468.906601
288.899993896484,541089468.947767
289.0,541089468.988974
289.0,541089469.030246
289.0,541089469.071582
289.100006103516,541089469.112830
289.100006103516,541089469.153871
289.700012207031,541089469.195366
289.700012207031,541089469.236384
289.5,541089469.277802
289.5,541089469.318892
290.0,541089469.360300
290.100006103516,541089469.401291
290.100006103516,541089469.442791
290.300018310547,541089469.484063
290.700012207031,541089469.566524
290.700012207031,541089469.566606
290.700012207031,541089469.607785
291.0,541089469.648997
291.0,541089469.690329
291.0,541089469.731563
291.200012207031,541089469.772784
291.300018310547,541089469.813971
291.399993896484,541089469.854982
291.600006103516,541089469.896555
291.600006103516,541089469.937662
291.600006103516,541089469.979057
291.800018310547,541089470.020124
291.800018310547,541089470.061494
291.700012207031,541089470.102706
291.600006103516,541089470.144015
291.5,541089470.184774
291.399993896484,541089470.226290
291.399993896484,541089470.267797
291.100006103516,541089470.309017
291.0,541089470.350283
290.899993896484,541089470.391509
290.899993896484,541089470.432788
290.600006103516,541089470.473998
290.300018310547,541089470.515251
290.100006103516,541089470.556507
290.100006103516,541089470.597765
290.0,541089470.639016
290.0,541089470.680267
289.700012207031,541089470.721516
289.700012207031,541089470.762579
289.5,541089470.803845
289.399993896484,541089470.845328
289.399993896484,541089470.886106
289.399993896484,541089470.927804
289.300018310547,541089470.968856
289.200012207031,541089471.051338
289.100006103516,541089471.051433
289.0,541089471.092758
289.100006103516,541089471.134023
289.0,541089471.175273
289.100006103516,541089471.216545
289.0,541089471.257750
289.100006103516,541089471.298903
288.899993896484,541089471.340090
289.0,541089471.381418
288.899993896484,541089471.422747
288.899993896484,541089471.463898
288.800018310547,541089471.505087
288.899993896484,541089471.546473
288.700012207031,541089471.587753
288.700012207031,541089471.628819
288.700012207031,541089471.670081
288.700012207031,541089471.711478
288.700012207031,541089471.752576
288.600006103516,541089471.793981
288.700012207031,541089471.835040
288.800018310547,541089471.876479
288.800018310547,541089471.917682
288.700012207031,541089471.958983
288.700012207031,541089472.000092
288.600006103516,541089472.041489
288.800018310547,541089472.082710
288.800018310547,541089472.123981
288.899993896484,541089472.164902
288.899993896484,541089472.206670
288.800018310547,541089472.247617
288.700012207031,541089472.288978
288.800018310547,541089472.330109
288.700012207031,541089472.371466
288.5,541089472.412651
288.399993896484,541089472.454083
288.399993896484,541089472.495350
288.399993896484,541089472.536552
288.700012207031,541089472.577721
288.700012207031,541089472.619128
288.800018310547,541089472.660286
288.899993896484,541089472.701521
289.300018310547,541089472.742871
289.600006103516,541089472.783917
289.700012207031,541089472.825339
289.899993896484,541089472.866484
290.200012207031,541089472.907901
290.800018310547,541089472.948916
290.899993896484,541089472.990339
291.100006103516,541089473.031080
291.300018310547,541089473.072635
291.899993896484,541089473.113929
291.899993896484,541089473.155339
291.899993896484,541089473.196623
292.200012207031,541089473.237683
292.300018310547,541089473.279110
292.399993896484,541089473.320157
292.5,541089473.361588
292.600006103516,541089473.402651
292.800018310547,541089473.444062
292.899993896484,541089473.485150
293.0,541089473.526378
293.100006103516,541089473.567645
293.399993896484,541089473.609095
293.399993896484,541089473.650256
293.399993896484,541089473.691564
293.700012207031,541089473.732656
293.700012207031,541089473.774036
293.700012207031,541089473.815239
293.700012207031,541089473.856562
293.800018310547,541089473.897801
293.899993896484,541089473.938909
293.899993896484,541089473.980328
293.899993896484,541089474.021414
293.899993896484,541089474.062694
293.899993896484,541089474.104055
293.600006103516,541089474.145133
293.600006103516,541089474.186379
293.5,541089474.227868
293.700012207031,541089474.268892
293.600006103516,541089474.310359
293.600006103516,541089474.351553
293.600006103516,541089474.392869
293.300018310547,541089474.434034
293.200012207031,541089474.475292
293.0,541089474.516679
292.899993896484,541089474.557833
292.800018310547,541089474.598968
292.600006103516,541089474.640349
292.399993896484,541089474.681473
291.800018310547,541089474.722852
291.300018310547,541089474.763968
291.100006103516,541089474.805349
291.0,541089474.846471
290.700012207031,541089474.887719
290.700012207031,541089474.928974
290.700012207031,541089474.970161
290.600006103516,541089475.011612
290.200012207031,541089475.052796
289.399993896484,541089475.094065
288.899993896484,541089475.135212
288.5,541089475.176706
288.399993896484,541089475.217539
288.200012207031,541089475.258870
288.100006103516,541089475.300195
288.100006103516,541089475.341553
287.899993896484,541089475.382736
287.899993896484,541089475.424068
288.200012207031,541089475.465188
288.300018310547,541089475.506595
288.300018310547,541089475.547718
288.300018310547,541089475.589038
288.300018310547,541089475.630298
288.300018310547,541089475.671712
288.5,541089475.712692
288.5,541089475.753872
288.5,541089475.795276
288.600006103516,541089475.836519
288.700012207031,541089475.877788
288.800018310547,541089475.918944
289.0,541089475.960319
289.100006103516,541089476.001493
289.200012207031,541089476.042785
289.800018310547,541089476.084113
289.800018310547,541089476.125307
289.800018310547,541089476.166560
289.899993896484,541089476.207803
289.899993896484,541089476.248936
290.200012207031,541089476.290304
290.700012207031,541089476.331544
290.899993896484,541089476.372840
291.100006103516,541089476.414165
291.100006103516,541089476.455410
291.100006103516,541089476.496916
291.600006103516,541089476.537819
292.200012207031,541089476.578920
292.399993896484,541089476.620084
292.399993896484,541089476.661626
292.600006103516,541089476.702709
292.700012207031,541089476.743949
292.700012207031,541089476.785110
292.800018310547,541089476.826664
292.800018310547,541089476.867572
292.899993896484,541089476.909151
293.0,541089476.950307
293.0,541089476.991641
293.0,541089477.032792
293.0,541089477.074112
293.0,541089477.115312
292.700012207031,541089477.156641
292.700012207031,541089477.197799
292.800018310547,541089477.239168
292.800018310547,541089477.280189
292.5,541089477.321710
292.5,541089477.362755
292.5,541089477.404113
292.5,541089477.445405
292.600006103516,541089477.486510
292.399993896484,541089477.527941
292.5,541089477.569134
292.300018310547,541089477.610388
292.200012207031,541089477.651428
292.0,541089477.692914
291.700012207031,541089477.734015
291.700012207031,541089477.775377
291.600006103516,541089477.816538
291.399993896484,541089477.857883
291.300018310547,541089477.898937
291.100006103516,541089477.940445
291.100006103516,541089477.981261
290.800018310547,541089478.022897
290.800018310547,541089478.064087
290.800018310547,541089478.105400
290.600006103516,541089478.146986
290.5,541089478.187871
290.5,541089478.229028
290.5,541089478.270162
290.5,541089478.311345
290.5,541089478.352468
290.5,541089478.393712
290.300018310547,541089478.434861
290.300018310547,541089478.476136
290.100006103516,541089478.517692
290.0,541089478.559145
289.899993896484,541089478.599993
289.899993896484,541089478.641425
289.899993896484,541089478.682688
289.800018310547,541089478.724142
289.800018310547,541089478.765280
289.700012207031,541089478.806640
289.700012207031,541089478.847769
290.0,541089478.889136
290.0,541089478.930355
289.800018310547,541089478.971634
289.800018310547,541089479.012737
289.700012207031,541089479.053932
289.899993896484,541089479.095571
289.700012207031,541089479.136408
289.800018310547,541089479.177849
289.700012207031,541089479.218897
289.700012207031,541089479.260325
289.700012207031,541089479.301472
289.600006103516,541089479.342864
289.399993896484,541089479.384111
289.399993896484,541089479.425374
289.600006103516,541089479.466476
289.600006103516,541089479.507806
289.600006103516,541089479.548988
289.600006103516,541089479.590358
289.700012207031,541089479.631561
289.700012207031,541089479.672883
289.700012207031,541089479.713984
289.700012207031,541089479.755335
289.800018310547,541089479.796463
290.0,541089479.837794
289.800018310547,541089479.878841
290.100006103516,541089479.920328
290.399993896484,541089479.961624
290.399993896484,541089480.002649
290.5,541089480.044109
290.600006103516,541089480.085364
290.899993896484,541089480.126369
291.100006103516,541089480.167646
291.300018310547,541089480.209075
291.700012207031,541089480.250231
291.800018310547,541089480.291722
292.100006103516,541089480.332870
292.100006103516,541089480.374083
292.200012207031,541089480.415214
292.399993896484,541089480.456548
292.399993896484,541089480.498096
292.700012207031,541089480.538884
292.800018310547,541089480.580349
292.800018310547,541089480.621532
293.0,541089480.662752
293.0,541089480.704112
292.800018310547,541089480.786152
292.800018310547,541089480.786527
292.800018310547,541089480.827727
292.399993896484,541089480.869005
292.399993896484,541089480.910554
292.300018310547,541089480.951492
292.300018310547,541089480.992936
292.300018310547,541089481.034137
292.300018310547,541089481.075426
292.5,541089481.116546
292.5,541089481.157950
292.399993896484,541089481.240202
292.399993896484,541089481.240283
292.399993896484,541089481.281572
292.399993896484,541089481.322928
292.100006103516,541089481.364043
291.899993896484,541089481.405389
291.700012207031,541089481.446536
291.5,541089481.528987
291.200012207031,541089481.529076
290.899993896484,541089481.570282
290.700012207031,541089481.611615
290.5,541089481.652722
290.5,541089481.694139
290.100006103516,541089481.735240
290.0,541089481.776677
290.0,541089481.817619
290.0,541089481.859155
289.899993896484,541089481.900409
290.200012207031,541089481.941669
289.899993896484,541089481.982858
289.899993896484,541089482.024150
289.899993896484,541089482.065286
289.899993896484,541089482.106646
289.899993896484,541089482.147991
289.899993896484,541089482.189101
289.899993896484,541089482.230538
289.700012207031,541089482.271649
289.600006103516,541089482.312722
289.600006103516,541089482.354124
289.5,541089482.395286
289.5,541089482.436646
289.600006103516,541089482.477915
289.600006103516,541089482.519017
289.5,541089482.560390
289.399993896484,541089482.601621
289.399993896484,541089482.642974
289.399993896484,541089482.725363
289.5,541089482.725443
289.399993896484,541089482.766567
289.700012207031,541089482.807928
289.600006103516,541089482.848972
289.600006103516,541089482.890395
289.600006103516,541089482.931162
289.600006103516,541089482.972879
289.600006103516,541089483.014027
289.600006103516,541089483.055406
289.700012207031,541089483.096547
289.899993896484,541089483.137887
290.0,541089483.179158
290.0,541089483.220374
290.399993896484,541089483.261616
290.600006103516,541089483.302869
290.899993896484,541089483.344150
291.0,541089483.385351
291.200012207031,541089483.426616
291.399993896484,541089483.467690
291.700012207031,541089483.509169
291.800018310547,541089483.550391
291.899993896484,541089483.591629
292.0,541089483.632747
292.200012207031,541089483.674093
292.5,541089483.715590
292.5,541089483.756631
292.5,541089483.797734
292.200012207031,541089483.839125
292.5,541089483.880396
292.399993896484,541089483.921605
292.5,541089483.962778
292.399993896484,541089484.004120
292.300018310547,541089484.045477
292.300018310547,541089484.086465
292.200012207031,541089484.127854
292.0,541089484.168906
292.0,541089484.210494
292.0,541089484.292875
291.700012207031,541089484.292962
291.700012207031,541089484.333928
291.200012207031,541089484.375449
291.0,541089484.416374
291.0,541089484.457836
290.700012207031,541089484.499431
290.700012207031,541089484.540493
290.399993896484,541089484.581488
290.200012207031,541089484.622983
290.200012207031,541089484.664041
290.100006103516,541089484.705495
289.899993896484,541089484.746482
289.899993896484,541089484.787954
289.800018310547,541089484.829119
289.800018310547,541089484.870254
289.800018310547,541089484.911600
289.800018310547,541089484.952782
289.5,541089484.994268
289.5,541089485.035290
289.5,541089485.076706
289.5,541089485.117855
289.399993896484,541089485.159194
289.300018310547,541089485.200298
289.200012207031,541089485.241504
289.200012207031,541089485.282489
289.100006103516,541089485.324179
289.0,541089485.365323
289.0,541089485.406721
289.0,541089485.447850
289.0,541089485.489165
289.100006103516,541089485.530347
289.200012207031,541089485.571725
289.300018310547,541089485.613012
289.300018310547,541089485.695469
289.300018310547,541089485.695577
289.0,541089485.736519
289.0,541089485.777971
289.100006103516,541089485.818995
289.100006103516,541089485.860410
289.100006103516,541089485.901511
289.0,541089485.942735
289.0,541089485.984072
289.0,541089486.025454
289.0,541089486.066630
289.0,541089486.107939
288.600006103516,541089486.149078
288.600006103516,541089486.190418
288.600006103516,541089486.231636
288.600006103516,541089486.272940
288.600006103516,541089486.314040
288.800018310547,541089486.355496
288.800018310547,541089486.396584
288.800018310547,541089486.437892
288.800018310547,541089486.479061
288.700012207031,541089486.520411
288.700012207031,541089486.561561
288.700012207031,541089486.602744
288.899993896484,541089486.644175
288.899993896484,541089486.685393
288.899993896484,541089486.726601
288.800018310547,541089486.767878
288.800018310547,541089486.809167
288.800018310547,541089486.850147
288.700012207031,541089486.891703
288.600006103516,541089486.932958
288.600006103516,541089486.974123
288.600006103516,541089487.056741
288.700012207031,541089487.056827
288.700012207031,541089487.097767
